Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	102.714	0	104	0
4	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
4	Osaka	258	appFace://	InInterests	996.333	23.1885	986	22.9717
4	Osaka	258	appFace://	OutInterests	0	0	0	0
4	Osaka	258	appFace://	InData	0	0	0	0
4	Osaka	258	appFace://	OutData	102.714	105.709	104	107.035
4	Osaka	258	appFace://	InNacks	0	0	0	0
4	Osaka	258	appFace://	OutNacks	0	0	0	0
4	Osaka	258	appFace://	InSatisfiedInterests	102.714	0	104	0
4	Osaka	258	appFace://	InTimedOutInterests	0	0	0	0
4	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
4	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
4	Osaka	-1	all	SatisfiedInterests	102.733	0	104	0
4	Osaka	-1	all	TimedOutInterests	0.0064	0	0	0
4	LA	1	internal://	InInterests	0	0	0	0
4	LA	1	internal://	OutInterests	0	0	0	0
4	LA	1	internal://	InData	0	0	0	0
4	LA	1	internal://	OutData	0	0	0	0
4	LA	1	internal://	InNacks	0	0	0	0
4	LA	1	internal://	OutNacks	0	0	0	0
4	LA	1	internal://	InSatisfiedInterests	0	0	0	0
4	LA	1	internal://	InTimedOutInterests	0	0	0	0
4	LA	1	internal://	OutSatisfiedInterests	0.0256	0	0	0
4	LA	1	internal://	OutTimedOutInterests	0	0	0	0
4	LA	2	internal://	InInterests	0	0	0	0
4	LA	2	internal://	OutInterests	0	0	0	0
4	LA	2	internal://	InData	0	0	0	0
4	LA	2	internal://	OutData	0	0	0	0
4	LA	2	internal://	InNacks	0	0	0	0
4	LA	2	internal://	OutNacks	0	0	0	0
4	LA	2	internal://	InSatisfiedInterests	0.0064	0	0	0
4	LA	2	internal://	InTimedOutInterests	0	0	0	0
4	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
4	LA	2	internal://	OutTimedOutInterests	0	0	0	0
4	LA	256	internal://	InInterests	0	0	0	0
4	LA	256	internal://	OutInterests	0	0	0	0
4	LA	256	internal://	InData	0	0	0	0
4	LA	256	internal://	OutData	0	0	0	0
4	LA	256	internal://	InNacks	0	0	0	0
4	LA	256	internal://	OutNacks	0	0	0	0
4	LA	256	internal://	InSatisfiedInterests	0.0192	0	0	0
4	LA	256	internal://	InTimedOutInterests	0	0	0	0
4	LA	256	internal://	OutSatisfiedInterests	0	0	0	0
4	LA	256	internal://	OutTimedOutInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutInterests	992.467	23.181	992	23.1943
4	LA	258	netdev://[00:00:00:00:00:1e]	InData	116.525	119.924	117	120.416
4	LA	258	netdev://[00:00:00:00:00:1e]	OutData	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	115.693	0	117	0
4	LA	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	24.8	0	31	0
4	LA	259	appFace://	InInterests	992.474	23.181	992	23.1943
4	LA	259	appFace://	OutInterests	0	0	0	0
4	LA	259	appFace://	InData	0	0	0	0
4	LA	259	appFace://	OutData	115.693	119.068	117	120.416
4	LA	259	appFace://	InNacks	0	0	0	0
4	LA	259	appFace://	OutNacks	0.0064	0	0	0
4	LA	259	appFace://	InSatisfiedInterests	115.693	0	117	0
4	LA	259	appFace://	InTimedOutInterests	24.8	0	31	0
4	LA	259	appFace://	OutSatisfiedInterests	0	0	0	0
4	LA	259	appFace://	OutTimedOutInterests	0	0	0	0
4	LA	-1	all	SatisfiedInterests	115.725	0	117	0
4	LA	-1	all	TimedOutInterests	24.8064	0	31	0
5	Singapore	1	internal://	InInterests	0	0	0	0
5	Singapore	1	internal://	OutInterests	0	0	0	0
5	Singapore	1	internal://	InData	0	0	0	0
5	Singapore	1	internal://	OutData	0	0	0	0
5	Singapore	1	internal://	InNacks	0	0	0	0
5	Singapore	1	internal://	OutNacks	0	0	0	0
5	Singapore	1	internal://	InSatisfiedInterests	0	0	0	0
5	Singapore	1	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Singapore	1	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	2	internal://	InInterests	0	0	0	0
5	Singapore	2	internal://	OutInterests	0	0	0	0
5	Singapore	2	internal://	InData	0	0	0	0
5	Singapore	2	internal://	OutData	0	0	0	0
5	Singapore	2	internal://	InNacks	0	0	0	0
5	Singapore	2	internal://	OutNacks	0	0	0	0
5	Singapore	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Singapore	2	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Singapore	2	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	256	internal://	InInterests	0	0	0	0
5	Singapore	256	internal://	OutInterests	0	0	0	0
5	Singapore	256	internal://	InData	0	0	0	0
5	Singapore	256	internal://	OutData	0	0	0	0
5	Singapore	256	internal://	InNacks	0	0	0	0
5	Singapore	256	internal://	OutNacks	0	0	0	0
5	Singapore	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Singapore	256	internal://	InTimedOutInterests	0	0	0	0
5	Singapore	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Singapore	256	internal://	OutTimedOutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InInterests	992.307	23.1374	995	23.2051
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutData	566.765	583.299	580	596.925
5	Singapore	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	556.525	0	571	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
5	Singapore	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutInterests	982.067	22.8975	986	22.9941
5	Singapore	259	netdev://[00:00:00:00:00:05]	InData	566.586	583.112	573	589.718
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	556.525	0	571	0
5	Singapore	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
5	Singapore	-1	all	SatisfiedInterests	566.771	0	580	0
5	Singapore	-1	all	TimedOutInterests	0	0	0	0
5	Jakarta	1	internal://	InInterests	0	0	0	0
5	Jakarta	1	internal://	OutInterests	0	0	0	0
5	Jakarta	1	internal://	InData	0	0	0	0
5	Jakarta	1	internal://	OutData	0	0	0	0
5	Jakarta	1	internal://	InNacks	0	0	0	0
5	Jakarta	1	internal://	OutNacks	0	0	0	0
5	Jakarta	1	internal://	InSatisfiedInterests	0	0	0	0
5	Jakarta	1	internal://	InTimedOutInterests	0	0	0	0
5	Jakarta	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
5	Jakarta	1	internal://	OutTimedOutInterests	0	0	0	0
5	Jakarta	2	internal://	InInterests	0	0	0	0
5	Jakarta	2	internal://	OutInterests	0	0	0	0
5	Jakarta	2	internal://	InData	0	0	0	0
5	Jakarta	2	internal://	OutData	0	0	0	0
5	Jakarta	2	internal://	InNacks	0	0	0	0
5	Jakarta	2	internal://	OutNacks	0	0	0	0
5	Jakarta	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Jakarta	2	internal://	InTimedOutInterests	0	0	0	0
5	Jakarta	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Jakarta	2	internal://	OutTimedOutInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutInterests	993.034	23.1545	996	23.2285
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InData	116.951	120.366	117	120.418
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	116.951	0	117	0
5	Jakarta	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
5	Jakarta	258	appFace://	InInterests	993.034	23.1545	996	23.2285
5	Jakarta	258	appFace://	OutInterests	0	0	0	0
5	Jakarta	258	appFace://	InData	0	0	0	0
5	Jakarta	258	appFace://	OutData	116.951	120.366	117	120.418
5	Jakarta	258	appFace://	InNacks	0	0	0	0
5	Jakarta	258	appFace://	OutNacks	0	0	0	0
5	Jakarta	258	appFace://	InSatisfiedInterests	116.951	0	117	0
5	Jakarta	258	appFace://	InTimedOutInterests	0	0	0	0
5	Jakarta	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	Jakarta	258	appFace://	OutTimedOutInterests	0	0	0	0
5	Jakarta	-1	all	SatisfiedInterests	116.952	0	117	0
5	Jakarta	-1	all	TimedOutInterests	0	0	0	0
5	Perth	1	internal://	InInterests	0	0	0	0
5	Perth	1	internal://	OutInterests	0	0	0	0
5	Perth	1	internal://	InData	0	0	0	0
5	Perth	1	internal://	OutData	0	0	0	0
5	Perth	1	internal://	InNacks	0	0	0	0
5	Perth	1	internal://	OutNacks	0	0	0	0
5	Perth	1	internal://	InSatisfiedInterests	0	0	0	0
5	Perth	1	internal://	InTimedOutInterests	0	0	0	0
5	Perth	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	Perth	1	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	2	internal://	InInterests	0	0	0	0
5	Perth	2	internal://	OutInterests	0	0	0	0
5	Perth	2	internal://	InData	0	0	0	0
5	Perth	2	internal://	OutData	0	0	0	0
5	Perth	2	internal://	InNacks	0	0	0	0
5	Perth	2	internal://	OutNacks	0	0	0	0
5	Perth	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Perth	2	internal://	InTimedOutInterests	0	0	0	0
5	Perth	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Perth	2	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	256	internal://	InInterests	0	0	0	0
5	Perth	256	internal://	OutInterests	0	0	0	0
5	Perth	256	internal://	InData	0	0	0	0
5	Perth	256	internal://	OutData	0	0	0	0
5	Perth	256	internal://	InNacks	0	0	0	0
5	Perth	256	internal://	OutNacks	0	0	0	0
5	Perth	256	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Perth	256	internal://	InTimedOutInterests	0	0	0	0
5	Perth	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Perth	256	internal://	OutTimedOutInterests	0	0	0	0
5	Perth	-1	all	SatisfiedInterests	0.00256	0	0	0
5	Perth	-1	all	TimedOutInterests	0	0	0	0
5	Sydney	1	internal://	InInterests	0	0	0	0
5	Sydney	1	internal://	OutInterests	0	0	0	0
5	Sydney	1	internal://	InData	0	0	0	0
5	Sydney	1	internal://	OutData	0	0	0	0
5	Sydney	1	internal://	InNacks	0	0	0	0
5	Sydney	1	internal://	OutNacks	0	0	0	0
5	Sydney	1	internal://	InSatisfiedInterests	0	0	0	0
5	Sydney	1	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Sydney	1	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	2	internal://	InInterests	0	0	0	0
5	Sydney	2	internal://	OutInterests	0	0	0	0
5	Sydney	2	internal://	InData	0	0	0	0
5	Sydney	2	internal://	OutData	0	0	0	0
5	Sydney	2	internal://	InNacks	0	0	0	0
5	Sydney	2	internal://	OutNacks	0	0	0	0
5	Sydney	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Sydney	2	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Sydney	2	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	256	internal://	InInterests	0	0	0	0
5	Sydney	256	internal://	OutInterests	0	0	0	0
5	Sydney	256	internal://	InData	0	0	0	0
5	Sydney	256	internal://	OutData	0	0	0	0
5	Sydney	256	internal://	InNacks	0	0	0	0
5	Sydney	256	internal://	OutNacks	0	0	0	0
5	Sydney	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Sydney	256	internal://	InTimedOutInterests	0	0	0	0
5	Sydney	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Sydney	256	internal://	OutTimedOutInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutInterests	999.95	23.3077	1004	23.3994
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InData	100.558	103.489	99	101.885
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	97.7997	0	96	0
5	Sydney	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InInterests	999.969	23.3082	1004	23.3994
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutData	97.8189	100.669	96	98.7969
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	97.7997	0	96	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
5	Sydney	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
5	Sydney	-1	all	SatisfiedInterests	97.8253	0	96	0
5	Sydney	-1	all	TimedOutInterests	0	0	0	0
5	Tokyo	1	internal://	InInterests	0	0	0	0
5	Tokyo	1	internal://	OutInterests	0	0	0	0
5	Tokyo	1	internal://	InData	0	0	0	0
5	Tokyo	1	internal://	OutData	0	0	0	0
5	Tokyo	1	internal://	InNacks	0	0	0	0
5	Tokyo	1	internal://	OutNacks	0	0	0	0
5	Tokyo	1	internal://	InSatisfiedInterests	0	0	0	0
5	Tokyo	1	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	1	internal://	OutSatisfiedInterests	0.00896	0	0	0
5	Tokyo	1	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	2	internal://	InInterests	0	0	0	0
5	Tokyo	2	internal://	OutInterests	0	0	0	0
5	Tokyo	2	internal://	InData	0	0	0	0
5	Tokyo	2	internal://	OutData	0	0	0	0
5	Tokyo	2	internal://	InNacks	0	0	0	0
5	Tokyo	2	internal://	OutNacks	0	0	0	0
5	Tokyo	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Tokyo	2	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Tokyo	2	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	256	internal://	InInterests	0	0	0	0
5	Tokyo	256	internal://	OutInterests	0	0	0	0
5	Tokyo	256	internal://	InData	0	0	0	0
5	Tokyo	256	internal://	OutData	0	0	0	0
5	Tokyo	256	internal://	InNacks	0	0	0	0
5	Tokyo	256	internal://	OutNacks	0	0	0	0
5	Tokyo	256	internal://	InSatisfiedInterests	0.00768	0	0	0
5	Tokyo	256	internal://	InTimedOutInterests	0	0	0	0
5	Tokyo	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Tokyo	256	internal://	OutTimedOutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InInterests	991.508	23.1035	992	23.1182
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutData	97.2096	100.042	95	97.7676
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	93.0624	0	92	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutInterests	2367.96	55.2536	2254	52.5977
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InData	116.955	120.366	117	120.412
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	113.171	0	113	0
5	Tokyo	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InInterests	989.044	23.0496	987	23.0098
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutData	91.5264	94.1923	88	90.5625
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	83.7747	0	83	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InInterests	999.487	23.3121	1003	23.375
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InData	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutData	108.499	111.662	106	109.09
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	111.571	0	111	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	0	0	0	0
5	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
5	Tokyo	-1	all	SatisfiedInterests	129.207	0	125	0
5	Tokyo	-1	all	TimedOutInterests	0	0	0	0
5	Seoul	1	internal://	InInterests	0	0	0	0
5	Seoul	1	internal://	OutInterests	0	0	0	0
5	Seoul	1	internal://	InData	0	0	0	0
5	Seoul	1	internal://	OutData	0	0	0	0
5	Seoul	1	internal://	InNacks	0	0	0	0
5	Seoul	1	internal://	OutNacks	0	0	0	0
5	Seoul	1	internal://	InSatisfiedInterests	0	0	0	0
5	Seoul	1	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	1	internal://	OutSatisfiedInterests	0.00384	0	0	0
5	Seoul	1	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	2	internal://	InInterests	0	0	0	0
5	Seoul	2	internal://	OutInterests	0	0	0	0
5	Seoul	2	internal://	InData	0	0	0	0
5	Seoul	2	internal://	OutData	0	0	0	0
5	Seoul	2	internal://	InNacks	0	0	0	0
5	Seoul	2	internal://	OutNacks	0	0	0	0
5	Seoul	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Seoul	2	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Seoul	2	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	256	internal://	InInterests	0	0	0	0
5	Seoul	256	internal://	OutInterests	0	0	0	0
5	Seoul	256	internal://	InData	0	0	0	0
5	Seoul	256	internal://	OutData	0	0	0	0
5	Seoul	256	internal://	InNacks	0	0	0	0
5	Seoul	256	internal://	OutNacks	0	0	0	0
5	Seoul	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	Seoul	256	internal://	InTimedOutInterests	0	0	0	0
5	Seoul	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Seoul	256	internal://	OutTimedOutInterests	0	0	0	0
5	Seoul	-1	all	SatisfiedInterests	0.00384	0	0	0
5	Seoul	-1	all	TimedOutInterests	0	0	0	0
5	Hongkong	1	internal://	InInterests	0	0	0	0
5	Hongkong	1	internal://	OutInterests	0	0	0	0
5	Hongkong	1	internal://	InData	0	0	0	0
5	Hongkong	1	internal://	OutData	0	0	0	0
5	Hongkong	1	internal://	InNacks	0	0	0	0
5	Hongkong	1	internal://	OutNacks	0	0	0	0
5	Hongkong	1	internal://	InSatisfiedInterests	0	0	0	0
5	Hongkong	1	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
5	Hongkong	1	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	2	internal://	InInterests	0	0	0	0
5	Hongkong	2	internal://	OutInterests	0	0	0	0
5	Hongkong	2	internal://	InData	0	0	0	0
5	Hongkong	2	internal://	OutData	0	0	0	0
5	Hongkong	2	internal://	InNacks	0	0	0	0
5	Hongkong	2	internal://	OutNacks	0	0	0	0
5	Hongkong	2	internal://	InSatisfiedInterests	0.00128	0	0	0
5	Hongkong	2	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	2	internal://	OutSatisfiedInterests	0	0	0	0
5	Hongkong	2	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	256	internal://	InInterests	0	0	0	0
5	Hongkong	256	internal://	OutInterests	0	0	0	0
5	Hongkong	256	internal://	InData	0	0	0	0
5	Hongkong	256	internal://	OutData	0	0	0	0
5	Hongkong	256	internal://	InNacks	0	0	0	0
5	Hongkong	256	internal://	OutNacks	0	0	0	0
5	Hongkong	256	internal://	InSatisfiedInterests	0.00512	0	0	0
5	Hongkong	256	internal://	InTimedOutInterests	0	0	0	0
5	Hongkong	256	internal://	OutSatisfiedInterests	0	0	0	0
5	Hongkong	256	internal://	OutTimedOutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InInterests	982.157	22.8995	986	22.9941
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutData	570.971	587.626	581	597.952
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	540.722	0	577	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
5	Hongkong	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InInterests	2370.51	55.3115	2260	52.7383
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutData	1120.03	1152.72	1124	1156.82
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	1007.42	0	989	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	InTimedOutInterests	1.312	0	1	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
5	Hongkong	258	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	OutInterests	3022.88	70.5381	2929	68.3594
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InData	1170.74	1204.9	1171	1205.17
5	Hongkong	261	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
5	Hongkong	261	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
