Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.19162	LA	0	2061	LastDelay	0.403978	403978	1	3
4.19162	LA	0	2061	FullDelay	0.403978	403978	1	3
4.19321	Osaka	0	1321	LastDelay	0.0206114	20611.4	1	3
4.19321	Osaka	0	1321	FullDelay	0.0206114	20611.4	1	3
4.19634	Melbourne	0	1475	LastDelay	0.29247	292470	1	4
4.19634	Melbourne	0	1475	FullDelay	0.29247	292470	1	4
4.20013	Jakarta	0	1320	LastDelay	0.178643	178643	1	3
4.20013	Jakarta	0	1320	FullDelay	0.178643	178643	1	3
4.20015	LA	0	2071	LastDelay	0.40367	403670	1	3
4.20015	LA	0	2071	FullDelay	0.40367	403670	1	3
4.20175	Osaka	0	1330	LastDelay	0.0197654	19765.4	1	3
4.20175	Osaka	0	1330	FullDelay	0.0197654	19765.4	1	3
4.20487	Melbourne	0	1485	LastDelay	0.292634	292634	1	4
4.20487	Melbourne	0	1485	FullDelay	0.292634	292634	1	4
4.20867	Jakarta	0	1333	LastDelay	0.173443	173443	1	3
4.20867	Jakarta	0	1333	FullDelay	0.173443	173443	1	3
4.20869	LA	0	1408	LastDelay	1.08824	1.08824e+06	1	3
4.20869	LA	0	1408	FullDelay	1.08824	1.08824e+06	1	3
4.21028	Osaka	0	1018	LastDelay	0.221218	221218	1	3
4.21028	Osaka	0	1018	FullDelay	1.16653	1.16653e+06	2	3
4.21721	Jakarta	0	1337	LastDelay	0.178588	178588	1	3
4.21721	Jakarta	0	1337	FullDelay	0.178588	178588	1	3
4.21723	LA	0	1415	LastDelay	1.0876	1.0876e+06	1	3
4.21723	LA	0	1415	FullDelay	1.0876	1.0876e+06	1	3
4.21882	Osaka	0	1339	LastDelay	0.0297011	29701.1	1	3
4.21882	Osaka	0	1339	FullDelay	0.0297011	29701.1	1	3
4.22574	Jakarta	0	1344	LastDelay	0.17765	177650	1	3
4.22574	Jakarta	0	1344	FullDelay	0.17765	177650	1	3
4.22576	LA	0	1425	LastDelay	1.08849	1.08849e+06	1	3
4.22576	LA	0	1425	FullDelay	1.08849	1.08849e+06	1	3
4.22736	Osaka	0	1033	LastDelay	0.220565	220565	1	3
4.22736	Osaka	0	1033	FullDelay	1.16714	1.16714e+06	2	3
4.23048	Melbourne	0	1515	LastDelay	0.292956	292956	1	4
4.23048	Melbourne	0	1515	FullDelay	0.292956	292956	1	4
4.23427	Jakarta	0	21	LastDelay	0.1776	177600	1	3
4.23427	Jakarta	0	21	FullDelay	4.21328	4.21328e+06	7	3
4.2343	LA	0	1435	LastDelay	1.09026	1.09026e+06	1	3
4.2343	LA	0	1435	FullDelay	1.09026	1.09026e+06	1	3
4.23902	Melbourne	0	1018	LastDelay	0.585489	585489	1	4
4.23902	Melbourne	0	1018	FullDelay	2.41473	2.41473e+06	3	4
4.24281	Jakarta	0	1077	LastDelay	0.457453	457453	1	3
4.24281	Jakarta	0	1077	FullDelay	1.25399	1.25399e+06	2	3
4.24283	LA	0	1444	LastDelay	1.09162	1.09162e+06	1	3
4.24283	LA	0	1444	FullDelay	1.09162	1.09162e+06	1	3
4.24579	Osaka	0	39	LastDelay	0.924152	924152	1	3
4.24579	Osaka	0	39	FullDelay	4.20678	4.20678e+06	7	3
4.25134	Jakarta	0	1089	LastDelay	0.455541	455541	1	3
4.25134	Jakarta	0	1089	FullDelay	1.25035	1.25035e+06	2	3
4.25137	LA	0	2116	LastDelay	0.403399	403399	1	3
4.25137	LA	0	2116	FullDelay	0.403399	403399	1	3
4.25432	Osaka	0	58	LastDelay	0.919045	919045	1	3
4.25432	Osaka	0	58	FullDelay	4.19613	4.19613e+06	7	3
4.25609	Melbourne	0	1033	LastDelay	0.586403	586403	1	4
4.25609	Melbourne	0	1033	FullDelay	2.41773	2.41773e+06	3	4
4.25987	Jakarta	0	89	LastDelay	0.174369	174369	1	3
4.25987	Jakarta	0	89	FullDelay	4.1741	4.1741e+06	7	3
4.25991	LA	0	1461	LastDelay	1.09224	1.09224e+06	1	3
4.25991	LA	0	1461	FullDelay	1.09224	1.09224e+06	1	3
4.26285	Osaka	0	67	LastDelay	0.920028	920028	1	3
4.26285	Osaka	0	67	FullDelay	4.19478	4.19478e+06	7	3
4.26463	Melbourne	0	1546	LastDelay	0.292618	292618	1	4
4.26463	Melbourne	0	1546	FullDelay	0.292618	292618	1	4
4.2684	Jakarta	0	128	LastDelay	0.165858	165858	1	3
4.2684	Jakarta	0	128	FullDelay	4.14366	4.14366e+06	7	3
4.26844	LA	0	2133	LastDelay	0.403613	403613	1	3
4.26844	LA	0	2133	FullDelay	0.403613	403613	1	3
4.27139	Osaka	0	1092	LastDelay	0.204653	204653	1	3
4.27139	Osaka	0	1092	FullDelay	1.15224	1.15224e+06	2	3
4.27693	Jakarta	0	119	LastDelay	0.178267	178267	1	3
4.27693	Jakarta	0	119	FullDelay	4.16165	4.16165e+06	7	3
4.27698	LA	0	1475	LastDelay	1.0933	1.0933e+06	1	3
4.27698	LA	0	1475	FullDelay	1.0933	1.0933e+06	1	3
4.27992	Osaka	0	108	LastDelay	0.912034	912034	1	3
4.27992	Osaka	0	108	FullDelay	4.16955	4.16955e+06	7	3
4.2817	Melbourne	0	1562	LastDelay	0.292074	292074	1	4
4.2817	Melbourne	0	1562	FullDelay	0.292074	292074	1	4
4.28545	Jakarta	0	163	LastDelay	0.167439	167439	1	3
4.28545	Jakarta	0	163	FullDelay	4.1266	4.1266e+06	7	3
4.28551	LA	0	1485	LastDelay	1.08905	1.08905e+06	1	3
4.28551	LA	0	1485	FullDelay	1.08905	1.08905e+06	1	3
4.28845	Osaka	0	133	LastDelay	0.905273	905273	1	3
4.28845	Osaka	0	133	FullDelay	4.15375	4.15375e+06	7	3
4.29023	Melbourne	0	39	LastDelay	0.218605	218605	1	4
4.29023	Melbourne	0	39	FullDelay	4.25066	4.25066e+06	7	4
4.29398	Jakarta	0	158	LastDelay	0.1775	177500	1	3
4.29398	Jakarta	0	158	FullDelay	4.14147	4.14147e+06	7	3
4.29405	LA	0	2157	LastDelay	0.402808	402808	1	3
4.29405	LA	0	2157	FullDelay	0.402808	402808	1	3
4.29699	Osaka	0	1121	LastDelay	0.204959	204959	1	3
4.29699	Osaka	0	1121	FullDelay	1.15181	1.15181e+06	2	3
4.29875	Melbourne	0	58	LastDelay	0.211942	211942	1	4
4.29875	Melbourne	0	58	FullDelay	4.2408	4.2408e+06	6	4
4.30252	Jakarta	0	1141	LastDelay	0.460846	460846	1	3
4.30252	Jakarta	0	1141	FullDelay	0.460846	460846	1	3
4.30259	LA	0	2165	LastDelay	0.403659	403659	1	3
4.30259	LA	0	2165	FullDelay	0.403659	403659	1	3
4.30551	Osaka	0	163	LastDelay	0.906194	906194	1	3
4.30551	Osaka	0	163	FullDelay	4.13999	4.13999e+06	7	3
4.30728	Melbourne	0	67	LastDelay	0.216298	216298	1	4
4.30728	Melbourne	0	67	FullDelay	4.24106	4.24106e+06	6	4
4.31105	Jakarta	0	1152	LastDelay	0.457808	457808	1	3
4.31105	Jakarta	0	1152	FullDelay	0.457808	457808	1	3
4.31112	LA	0	1515	LastDelay	1.0848	1.0848e+06	1	3
4.31112	LA	0	1515	FullDelay	1.0848	1.0848e+06	1	3
4.31404	Osaka	0	174	LastDelay	0.907741	907741	1	3
4.31404	Osaka	0	174	FullDelay	4.13223	4.13223e+06	7	3
4.31582	Melbourne	0	1092	LastDelay	0.271039	271039	1	4
4.31582	Melbourne	0	1092	FullDelay	2.41761	2.41761e+06	3	4
4.31958	Jakarta	0	211	LastDelay	0.178634	178634	1	3
4.31958	Jakarta	0	211	FullDelay	4.11516	4.11516e+06	7	3
4.31966	LA	0	1018	LastDelay	1.49954	1.49954e+06	1	3
4.31966	LA	0	1018	FullDelay	2.51773	2.51773e+06	2	3
4.32257	Osaka	0	195	LastDelay	0.906437	906437	1	3
4.32257	Osaka	0	195	FullDelay	4.11777	4.11777e+06	7	3
4.32435	Melbourne	0	108	LastDelay	0.206446	206446	1	4
4.32435	Melbourne	0	108	FullDelay	4.21905	4.21905e+06	6	4
4.32812	Jakarta	0	1285	LastDelay	0.341283	341283	1	3
4.32812	Jakarta	0	1285	FullDelay	0.341283	341283	1	3
4.32819	LA	0	2194	LastDelay	0.403441	403441	1	3
4.32819	LA	0	2194	FullDelay	0.403441	403441	1	3
4.3311	Osaka	0	205	LastDelay	0.907794	907794	1	3
4.3311	Osaka	0	205	FullDelay	4.11632	4.11632e+06	7	3
4.33287	Melbourne	0	133	LastDelay	0.20347	203470	1	4
4.33287	Melbourne	0	133	FullDelay	4.20295	4.20295e+06	6	4
4.33665	Jakarta	0	1291	LastDelay	0.344521	344521	1	3
4.33665	Jakarta	0	1291	FullDelay	0.344521	344521	1	3
4.33673	LA	0	1033	LastDelay	1.49851	1.49851e+06	1	3
4.33673	LA	0	1033	FullDelay	2.51992	2.51992e+06	2	3
4.33963	Osaka	0	221	LastDelay	0.907613	907613	1	3
4.33963	Osaka	0	221	FullDelay	4.10859	4.10859e+06	7	3
4.34141	Melbourne	0	1121	LastDelay	0.645954	645954	1	4
4.34141	Melbourne	0	1121	FullDelay	2.39648	2.39648e+06	2	4
4.34519	Jakarta	0	268	LastDelay	0.17857	178570	1	3
4.34519	Jakarta	0	268	FullDelay	4.08798	4.08798e+06	7	3
4.34527	LA	0	1546	LastDelay	1.08562	1.08562e+06	1	3
4.34527	LA	0	1546	FullDelay	1.08562	1.08562e+06	1	3
4.34816	Osaka	0	1288	LastDelay	0.203494	203494	1	3
4.34816	Osaka	0	1288	FullDelay	0.203494	203494	1	3
4.34994	Melbourne	0	163	LastDelay	0.204406	204406	1	4
4.34994	Melbourne	0	163	FullDelay	4.18482	4.18482e+06	6	4
4.35373	Jakarta	0	1316	LastDelay	0.337519	337519	1	3
4.35373	Jakarta	0	1316	FullDelay	0.337519	337519	1	3
4.3538	LA	0	2219	LastDelay	0.404104	404104	1	3
4.3538	LA	0	2219	FullDelay	0.404104	404104	1	3
4.3567	Osaka	0	1294	LastDelay	0.20449	204490	1	3
4.3567	Osaka	0	1294	FullDelay	0.20449	204490	1	3
4.35847	Melbourne	0	174	LastDelay	0.209707	209707	1	4
4.35847	Melbourne	0	174	FullDelay	4.18199	4.18199e+06	6	4
4.36226	Jakarta	0	1322	LastDelay	0.337926	337926	1	3
4.36226	Jakarta	0	1322	FullDelay	0.337926	337926	1	3
4.36234	LA	0	1562	LastDelay	1.08793	1.08793e+06	1	3
4.36234	LA	0	1562	FullDelay	1.08793	1.08793e+06	1	3
4.36523	Osaka	0	1279	LastDelay	0.0201097	20109.7	1	3
4.36523	Osaka	0	1279	FullDelay	1.06695	1.06695e+06	2	3
4.36699	Melbourne	0	195	LastDelay	0.211324	211324	1	4
4.36699	Melbourne	0	195	FullDelay	4.16748	4.16748e+06	6	4
4.3708	Jakarta	0	331	LastDelay	0.178604	178604	1	3
4.3708	Jakarta	0	331	FullDelay	3.77718	3.77718e+06	6	3
4.37087	LA	0	39	LastDelay	0.403564	403564	1	3
4.37087	LA	0	39	FullDelay	4.3356	4.3356e+06	5	3
4.37377	Osaka	0	266	LastDelay	0.917569	917569	1	3
4.37377	Osaka	0	266	FullDelay	4.0951	4.0951e+06	7	3
4.37552	Melbourne	0	205	LastDelay	0.212038	212038	1	4
4.37552	Melbourne	0	205	FullDelay	4.16538	4.16538e+06	6	4
4.37933	Jakarta	0	342	LastDelay	0.17858	178580	1	3
4.37933	Jakarta	0	342	FullDelay	3.77515	3.77515e+06	6	3
4.37939	LA	0	58	LastDelay	0.401703	401703	1	3
4.37939	LA	0	58	FullDelay	4.32941	4.32941e+06	5	3
4.38231	Osaka	0	1318	LastDelay	0.212224	212224	1	3
4.38231	Osaka	0	1318	FullDelay	0.212224	212224	1	3
4.38405	Melbourne	0	221	LastDelay	0.212062	212062	1	4
4.38405	Melbourne	0	221	FullDelay	4.15809	4.15809e+06	6	4
4.38787	Jakarta	0	1171	LastDelay	0.514617	514617	1	3
4.38787	Jakarta	0	1171	FullDelay	0.514617	514617	1	3
4.38792	LA	0	67	LastDelay	0.403512	403512	1	3
4.38792	LA	0	67	FullDelay	4.32963	4.32963e+06	5	3
4.39084	Osaka	0	1327	LastDelay	0.211555	211555	1	3
4.39084	Osaka	0	1327	FullDelay	0.211555	211555	1	3
4.39259	Melbourne	0	1288	LastDelay	0.675615	675615	1	4
4.39259	Melbourne	0	1288	FullDelay	0.675615	675615	1	4
4.39641	Jakarta	0	371	LastDelay	0.177447	177447	1	3
4.39641	Jakarta	0	371	FullDelay	3.76329	3.76329e+06	6	3
4.39646	LA	0	1092	LastDelay	1.50222	1.50222e+06	1	3
4.39646	LA	0	1092	FullDelay	2.5171	2.5171e+06	2	3
4.39938	Osaka	0	1334	LastDelay	0.212632	212632	1	3
4.39938	Osaka	0	1334	FullDelay	0.212632	212632	1	3
4.40112	Melbourne	0	1294	LastDelay	0.679248	679248	1	4
4.40112	Melbourne	0	1294	FullDelay	0.679248	679248	1	4
4.40494	Jakarta	0	350	LastDelay	0.198762	198762	1	3
4.40494	Jakarta	0	350	FullDelay	3.79263	3.79263e+06	6	3
4.40499	LA	0	108	LastDelay	0.403484	403484	1	3
4.40499	LA	0	108	FullDelay	4.30751	4.30751e+06	5	3
4.40791	Osaka	0	1346	LastDelay	0.213209	213209	1	3
4.40791	Osaka	0	1346	FullDelay	0.213209	213209	1	3
4.40966	Melbourne	0	266	LastDelay	0.212598	212598	1	4
4.40966	Melbourne	0	266	FullDelay	4.14044	4.14044e+06	6	4
4.41348	Jakarta	0	407	LastDelay	0.178603	178603	1	3
4.41348	Jakarta	0	407	FullDelay	3.743	3.743e+06	6	3
4.41351	LA	0	133	LastDelay	0.403394	403394	1	3
4.41351	LA	0	133	FullDelay	4.29115	4.29115e+06	5	3
4.41645	Osaka	0	328	LastDelay	0.926882	926882	1	3
4.41645	Osaka	0	328	FullDelay	4.07639	4.07639e+06	6	3
4.41819	Melbourne	0	1318	LastDelay	0.670059	670059	1	4
4.41819	Melbourne	0	1318	FullDelay	0.670059	670059	1	4
4.42201	Jakarta	0	425	LastDelay	0.177416	177416	1	3
4.42201	Jakarta	0	425	FullDelay	3.73097	3.73097e+06	6	3
4.42205	LA	0	1121	LastDelay	1.49771	1.49771e+06	1	3
4.42205	LA	0	1121	FullDelay	2.51547	2.51547e+06	2	3
4.42499	Osaka	0	384	LastDelay	0.900148	900148	1	3
4.42499	Osaka	0	384	FullDelay	3.98329	3.98329e+06	5	3
4.42673	Melbourne	0	1327	LastDelay	0.671776	671776	1	4
4.42673	Melbourne	0	1327	FullDelay	0.671776	671776	1	4
4.43055	Jakarta	0	440	LastDelay	0.178915	178915	1	3
4.43055	Jakarta	0	440	FullDelay	3.72214	3.72214e+06	6	3
4.43058	LA	0	163	LastDelay	0.40256	402560	1	3
4.43058	LA	0	163	FullDelay	4.28033	4.28033e+06	5	3
4.43352	Osaka	0	400	LastDelay	0.896969	896969	1	3
4.43352	Osaka	0	400	FullDelay	3.79789	3.79789e+06	5	3
4.43527	Melbourne	0	1334	LastDelay	0.672322	672322	1	4
4.43527	Melbourne	0	1334	FullDelay	0.672322	672322	1	4
4.43909	Jakarta	0	471	LastDelay	0.177419	177419	1	3
4.43909	Jakarta	0	471	FullDelay	3.70358	3.70358e+06	5	3
4.43911	LA	0	174	LastDelay	0.403037	403037	1	3
4.43911	LA	0	174	FullDelay	4.27469	4.27469e+06	5	3
4.44206	Osaka	0	389	LastDelay	0.912171	912171	1	3
4.44206	Osaka	0	389	FullDelay	3.99465	3.99465e+06	5	3
4.4438	Melbourne	0	1346	LastDelay	0.668712	668712	1	4
4.4438	Melbourne	0	1346	FullDelay	0.668712	668712	1	4
4.44762	Jakarta	0	491	LastDelay	0.177816	177816	1	3
4.44762	Jakarta	0	491	FullDelay	3.69013	3.69013e+06	5	3
4.44763	LA	0	195	LastDelay	0.402657	402657	1	3
4.44763	LA	0	195	FullDelay	4.26218	4.26218e+06	5	3
4.45059	Osaka	0	1367	LastDelay	0.204596	204596	1	3
4.45059	Osaka	0	1367	FullDelay	0.204596	204596	1	3
4.45234	Melbourne	0	328	LastDelay	0.218088	218088	1	4
4.45234	Melbourne	0	328	FullDelay	4.13095	4.13095e+06	6	4
4.45616	Jakarta	0	512	LastDelay	0.177889	177889	1	3
4.45616	Jakarta	0	512	FullDelay	3.68019	3.68019e+06	5	3
4.45616	LA	0	205	LastDelay	0.403632	403632	1	3
4.45616	LA	0	205	FullDelay	4.26036	4.26036e+06	5	3
4.45913	Osaka	0	479	LastDelay	0.869102	869102	1	3
4.45913	Osaka	0	479	FullDelay	3.67867	3.67867e+06	5	3
4.46087	Melbourne	0	384	LastDelay	0.194179	194179	1	4
4.46087	Melbourne	0	384	FullDelay	4.08675	4.08675e+06	6	4
4.46469	LA	0	221	LastDelay	0.402658	402658	1	3
4.46469	LA	0	221	FullDelay	4.24941	4.24941e+06	5	3
4.46469	Jakarta	0	520	LastDelay	0.178014	178014	1	3
4.46469	Jakarta	0	520	FullDelay	3.68091	3.68091e+06	5	3
4.46767	Osaka	0	438	LastDelay	0.904198	904198	1	3
4.46767	Osaka	0	438	FullDelay	3.7316	3.7316e+06	5	3
4.46941	Melbourne	0	400	LastDelay	0.19303	193030	1	4
4.46941	Melbourne	0	400	FullDelay	4.08228	4.08228e+06	6	4
4.47323	LA	0	1288	LastDelay	1.46999	1.46999e+06	1	3
4.47323	LA	0	1288	FullDelay	1.46999	1.46999e+06	1	3
4.47323	Jakarta	0	1208	LastDelay	0.563427	563427	1	3
4.47323	Jakarta	0	1208	FullDelay	0.563427	563427	1	3
4.4762	Osaka	0	454	LastDelay	0.902558	902558	1	3
4.4762	Osaka	0	454	FullDelay	3.71988	3.71988e+06	5	3
4.48176	LA	0	1294	LastDelay	1.47333	1.47333e+06	1	3
4.48176	LA	0	1294	FullDelay	1.47333	1.47333e+06	1	3
4.48177	Jakarta	0	1215	LastDelay	0.569023	569023	1	3
4.48177	Jakarta	0	1215	FullDelay	0.569023	569023	1	3
4.48474	Osaka	0	1201	LastDelay	0.205068	205068	1	3
4.48474	Osaka	0	1201	FullDelay	1.25891	1.25891e+06	2	3
4.48648	Melbourne	0	389	LastDelay	0.216555	216555	1	4
4.48648	Melbourne	0	389	FullDelay	4.10732	4.10732e+06	6	4
4.4903	LA	0	266	LastDelay	0.402987	402987	1	3
4.4903	LA	0	266	FullDelay	4.22964	4.22964e+06	5	3
4.4903	Jakarta	0	1226	LastDelay	0.567502	567502	1	3
4.4903	Jakarta	0	1226	FullDelay	0.567502	567502	1	3
4.49327	Osaka	0	474	LastDelay	0.905834	905834	1	3
4.49327	Osaka	0	474	FullDelay	3.71687	3.71687e+06	5	3
4.49502	Melbourne	0	1367	LastDelay	0.697945	697945	1	4
4.49502	Melbourne	0	1367	FullDelay	0.697945	697945	1	4
4.49883	LA	0	1318	LastDelay	1.46502	1.46502e+06	1	3
4.49883	LA	0	1318	FullDelay	1.46502	1.46502e+06	1	3
4.49884	Jakarta	0	1235	LastDelay	0.5674	567400	1	3
4.49884	Jakarta	0	1235	FullDelay	0.5674	567400	1	3
4.50181	Osaka	0	1219	LastDelay	0.204284	204284	1	3
4.50181	Osaka	0	1219	FullDelay	1.25817	1.25817e+06	2	3
4.50355	Melbourne	0	479	LastDelay	0.181533	181533	1	4
4.50355	Melbourne	0	479	FullDelay	3.82262	3.82262e+06	5	4
4.50737	LA	0	1327	LastDelay	1.46379	1.46379e+06	1	3
4.50737	LA	0	1327	FullDelay	1.46379	1.46379e+06	1	3
4.50737	Jakarta	0	594	LastDelay	0.178529	178529	1	3
4.50737	Jakarta	0	594	FullDelay	3.27443	3.27443e+06	5	3
4.51035	Osaka	0	1229	LastDelay	0.2045	204500	1	3
4.51035	Osaka	0	1229	FullDelay	1.25771	1.25771e+06	2	3
4.51209	Melbourne	0	438	LastDelay	0.217704	217704	1	4
4.51209	Melbourne	0	438	FullDelay	4.02729	4.02729e+06	5	4
4.51591	LA	0	1334	LastDelay	1.46744	1.46744e+06	1	3
4.51591	LA	0	1334	FullDelay	1.46744	1.46744e+06	1	3
4.51591	Jakarta	0	605	LastDelay	0.177339	177339	1	3
4.51591	Jakarta	0	605	FullDelay	3.27111	3.27111e+06	5	3
4.51888	Osaka	0	525	LastDelay	0.899271	899271	1	3
4.51888	Osaka	0	525	FullDelay	3.69446	3.69446e+06	5	3
4.52063	Melbourne	0	454	LastDelay	0.214194	214194	1	4
4.52063	Melbourne	0	454	FullDelay	4.02487	4.02487e+06	5	4
4.52444	LA	0	1346	LastDelay	1.46421	1.46421e+06	1	3
4.52444	LA	0	1346	FullDelay	1.46421	1.46421e+06	1	3
4.52445	Jakarta	0	615	LastDelay	0.178525	178525	1	3
4.52445	Jakarta	0	615	FullDelay	3.27213	3.27213e+06	5	3
4.52742	Osaka	0	1250	LastDelay	0.204744	204744	1	3
4.52742	Osaka	0	1250	FullDelay	1.25456	1.25456e+06	2	3
4.52916	Melbourne	0	1201	LastDelay	1.6585	1.6585e+06	1	4
4.52916	Melbourne	0	1201	FullDelay	1.6585	1.6585e+06	1	4
4.53298	LA	0	328	LastDelay	0.403347	403347	1	3
4.53298	LA	0	328	FullDelay	4.20682	4.20682e+06	5	3
4.53298	Jakarta	0	622	LastDelay	0.177989	177989	1	3
4.53298	Jakarta	0	622	FullDelay	3.27422	3.27422e+06	5	3
4.53595	Osaka	0	608	LastDelay	0.861489	861489	1	3
4.53595	Osaka	0	608	FullDelay	3.18613	3.18613e+06	4	3
4.5377	Melbourne	0	474	LastDelay	0.216594	216594	1	4
4.5377	Melbourne	0	474	FullDelay	3.86092	3.86092e+06	5	4
4.54151	LA	0	384	LastDelay	0.382504	382504	1	3
4.54151	LA	0	384	FullDelay	4.15572	4.15572e+06	5	3
4.54152	Jakarta	0	640	LastDelay	0.176779	176779	1	3
4.54152	Jakarta	0	640	FullDelay	3.26175	3.26175e+06	5	3
4.54449	Osaka	0	1271	LastDelay	0.204568	204568	1	3
4.54449	Osaka	0	1271	FullDelay	1.25183	1.25183e+06	2	3
4.54623	Melbourne	0	1219	LastDelay	1.65195	1.65195e+06	1	4
4.54623	Melbourne	0	1219	FullDelay	1.65195	1.65195e+06	1	4
4.55005	LA	0	400	LastDelay	0.380151	380151	1	3
4.55005	LA	0	400	FullDelay	4.14916	4.14916e+06	4	3
4.55005	Jakarta	0	652	LastDelay	0.178145	178145	1	3
4.55005	Jakarta	0	652	FullDelay	3.26349	3.26349e+06	5	3
4.55303	Osaka	0	573	LastDelay	0.899119	899119	1	3
4.55303	Osaka	0	573	FullDelay	3.2838	3.2838e+06	4	3
4.55477	Melbourne	0	1229	LastDelay	1.648	1.648e+06	1	4
4.55477	Melbourne	0	1229	FullDelay	1.648	1.648e+06	1	4
4.55858	Jakarta	0	88	LastDelay	0.473186	473186	1	3
4.55858	Jakarta	0	88	FullDelay	4.47375	4.47375e+06	7	3
4.55859	LA	0	389	LastDelay	0.395011	395011	1	3
4.55859	LA	0	389	FullDelay	4.16898	4.16898e+06	4	3
4.56155	Osaka	0	63	LastDelay	0.204122	204122	1	3
4.56155	Osaka	0	63	FullDelay	4.49761	4.49761e+06	8	3
4.56331	Melbourne	0	525	LastDelay	0.217482	217482	1	4
4.56331	Melbourne	0	525	FullDelay	3.79756	3.79756e+06	5	4
4.56712	Jakarta	0	694	LastDelay	0.17842	178420	1	3
4.56712	Jakarta	0	694	FullDelay	3.2397	3.2397e+06	5	3
4.56712	LA	0	1367	LastDelay	1.48742	1.48742e+06	1	3
4.56712	LA	0	1367	FullDelay	1.48742	1.48742e+06	1	3
4.57009	Osaka	0	622	LastDelay	0.887066	887066	1	3
4.57009	Osaka	0	622	FullDelay	3.20257	3.20257e+06	4	3
4.57184	Melbourne	0	1250	LastDelay	1.6426	1.6426e+06	1	4
4.57184	Melbourne	0	1250	FullDelay	1.6426	1.6426e+06	1	4
4.57565	Jakarta	0	717	LastDelay	0.177098	177098	1	3
4.57565	Jakarta	0	717	FullDelay	3.22444	3.22444e+06	5	3
4.57566	LA	0	479	LastDelay	0.357777	357777	1	3
4.57566	LA	0	479	FullDelay	3.74794	3.74794e+06	4	3
4.57862	Osaka	0	93	LastDelay	0.204101	204101	1	3
4.57862	Osaka	0	93	FullDelay	4.48509	4.48509e+06	8	3
4.58038	Melbourne	0	608	LastDelay	0.189479	189479	1	4
4.58038	Melbourne	0	608	FullDelay	3.63012	3.63012e+06	4	4
4.58419	Jakarta	0	723	LastDelay	0.178332	178332	1	3
4.58419	Jakarta	0	723	FullDelay	3.22873	3.22873e+06	5	3
4.58419	LA	0	438	LastDelay	0.394232	394232	1	3
4.58419	LA	0	438	FullDelay	4.14065	4.14065e+06	4	3
4.58715	Osaka	0	104	LastDelay	0.204501	204501	1	3
4.58715	Osaka	0	104	FullDelay	4.48044	4.48044e+06	8	3
4.58891	Melbourne	0	1271	LastDelay	0.887405	887405	1	4
4.58891	Melbourne	0	1271	FullDelay	0.887405	887405	1	4
4.59273	Jakarta	0	737	LastDelay	0.175319	175319	1	3
4.59273	Jakarta	0	737	FullDelay	3.22266	3.22266e+06	5	3
4.59273	LA	0	454	LastDelay	0.394292	394292	1	3
4.59273	LA	0	454	FullDelay	3.90453	3.90453e+06	4	3
4.59568	Osaka	0	655	LastDelay	0.886627	886627	1	3
4.59568	Osaka	0	655	FullDelay	3.19734	3.19734e+06	4	3
4.59745	Melbourne	0	573	LastDelay	0.225012	225012	1	4
4.59745	Melbourne	0	573	FullDelay	3.67437	3.67437e+06	5	4
4.60126	Jakarta	0	752	LastDelay	0.175099	175099	1	3
4.60126	Jakarta	0	752	FullDelay	3.21375	3.21375e+06	5	3
4.60127	LA	0	474	LastDelay	0.386069	386069	1	3
4.60127	LA	0	474	FullDelay	3.78077	3.78077e+06	4	3
4.60422	Osaka	0	645	LastDelay	0.904994	904994	1	3
4.60422	Osaka	0	645	FullDelay	3.21581	3.21581e+06	4	3
4.60598	Melbourne	0	63	LastDelay	0.517559	517559	1	4
4.60598	Melbourne	0	63	FullDelay	4.54144	4.54144e+06	6	4
4.6098	Jakarta	0	763	LastDelay	0.177564	177564	1	3
4.6098	Jakarta	0	763	FullDelay	2.61207	2.61207e+06	4	3
4.6098	LA	0	525	LastDelay	0.369576	369576	1	3
4.6098	LA	0	525	FullDelay	3.73829	3.73829e+06	4	3
4.61275	Osaka	0	145	LastDelay	0.20451	204510	1	3
4.61275	Osaka	0	145	FullDelay	4.46385	4.46385e+06	8	3
4.61451	Melbourne	0	622	LastDelay	0.212537	212537	1	4
4.61451	Melbourne	0	622	FullDelay	3.64935	3.64935e+06	4	4
4.61833	Jakarta	0	772	LastDelay	0.178478	178478	1	3
4.61833	Jakarta	0	772	FullDelay	2.61171	2.61171e+06	4	3
4.61834	LA	0	608	LastDelay	0.320853	320853	1	3
4.61834	LA	0	608	FullDelay	3.65915	3.65915e+06	3	3
4.62128	Osaka	0	686	LastDelay	0.889574	889574	1	3
4.62128	Osaka	0	686	FullDelay	3.07125	3.07125e+06	4	3
4.62304	Melbourne	0	93	LastDelay	0.515779	515779	1	4
4.62304	Melbourne	0	93	FullDelay	4.53016	4.53016e+06	6	4
4.62686	Jakarta	0	213	LastDelay	0.48372	483720	1	3
4.62686	Jakarta	0	213	FullDelay	4.42039	4.42039e+06	7	3
4.62687	LA	0	1271	LastDelay	1.64053	1.64053e+06	1	3
4.62687	LA	0	1271	FullDelay	1.64053	1.64053e+06	1	3
4.62981	Osaka	0	178	LastDelay	0.20448	204480	1	3
4.62981	Osaka	0	178	FullDelay	4.44306	4.44306e+06	8	3
4.63157	Melbourne	0	104	LastDelay	0.516056	516056	1	4
4.63157	Melbourne	0	104	FullDelay	4.53043	4.53043e+06	6	4
