Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
6	Singapore	256	internal://	InTimedOutInterests	0	0	0	0
6	Singapore	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Singapore	256	internal://	OutTimedOutInterests	0	0	0	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	InInterests	1.80608	0.0405663	2	0.0449219
6	Singapore	257	netdev://[00:00:00:00:00:01]	OutInterests	0	0	0	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	OutData	1.8112	1.82004	2	2.00977
6	Singapore	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	1.8112	0	2	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
6	Singapore	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	OutInterests	1.80608	0.0405663	2	0.0449219
6	Singapore	259	netdev://[00:00:00:00:00:05]	InData	1.8112	1.82004	2	2.00977
6	Singapore	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.8112	0	2	0
6	Singapore	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
6	Singapore	-1	all	SatisfiedInterests	1.81248	0	2	0
6	Singapore	-1	all	TimedOutInterests	0	0	0	0
6	Jakarta	1	internal://	InInterests	0	0	0	0
6	Jakarta	1	internal://	OutInterests	0	0	0	0
6	Jakarta	1	internal://	InData	0	0	0	0
6	Jakarta	1	internal://	OutData	0	0	0	0
6	Jakarta	1	internal://	InNacks	0	0	0	0
6	Jakarta	1	internal://	OutNacks	0	0	0	0
6	Jakarta	1	internal://	InSatisfiedInterests	0	0	0	0
6	Jakarta	1	internal://	InTimedOutInterests	0	0	0	0
6	Jakarta	1	internal://	OutSatisfiedInterests	0.000256	0	0	0
6	Jakarta	1	internal://	OutTimedOutInterests	0	0	0	0
6	Jakarta	2	internal://	InInterests	0	0	0	0
6	Jakarta	2	internal://	OutInterests	0	0	0	0
6	Jakarta	2	internal://	InData	0	0	0	0
6	Jakarta	2	internal://	OutData	0	0	0	0
6	Jakarta	2	internal://	InNacks	0	0	0	0
6	Jakarta	2	internal://	OutNacks	0	0	0	0
6	Jakarta	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Jakarta	2	internal://	InTimedOutInterests	0	0	0	0
6	Jakarta	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Jakarta	2	internal://	OutTimedOutInterests	0	0	0	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	InInterests	0	0	0	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	OutInterests	1.80608	0.0405663	2	0.0449219
6	Jakarta	257	netdev://[00:00:00:00:00:02]	InData	1.0112	1.01614	1	1.00488
6	Jakarta	257	netdev://[00:00:00:00:00:02]	OutData	0	0	0	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0	0	0	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	1.0112	0	1	0
6	Jakarta	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
6	Jakarta	258	appFace://	InInterests	1.80608	0.0405663	2	0.0449219
6	Jakarta	258	appFace://	OutInterests	0	0	0	0
6	Jakarta	258	appFace://	InData	0	0	0	0
6	Jakarta	258	appFace://	OutData	1.0112	1.01614	1	1.00488
6	Jakarta	258	appFace://	InNacks	0	0	0	0
6	Jakarta	258	appFace://	OutNacks	0	0	0	0
6	Jakarta	258	appFace://	InSatisfiedInterests	1.0112	0	1	0
6	Jakarta	258	appFace://	InTimedOutInterests	0	0	0	0
6	Jakarta	258	appFace://	OutSatisfiedInterests	0	0	0	0
6	Jakarta	258	appFace://	OutTimedOutInterests	0	0	0	0
6	Jakarta	-1	all	SatisfiedInterests	1.01146	0	1	0
6	Jakarta	-1	all	TimedOutInterests	0	0	0	0
6	Perth	1	internal://	InInterests	0	0	0	0
6	Perth	1	internal://	OutInterests	0	0	0	0
6	Perth	1	internal://	InData	0	0	0	0
6	Perth	1	internal://	OutData	0	0	0	0
6	Perth	1	internal://	InNacks	0	0	0	0
6	Perth	1	internal://	OutNacks	0	0	0	0
6	Perth	1	internal://	InSatisfiedInterests	0	0	0	0
6	Perth	1	internal://	InTimedOutInterests	0	0	0	0
6	Perth	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	Perth	1	internal://	OutTimedOutInterests	0	0	0	0
6	Perth	2	internal://	InInterests	0	0	0	0
6	Perth	2	internal://	OutInterests	0	0	0	0
6	Perth	2	internal://	InData	0	0	0	0
6	Perth	2	internal://	OutData	0	0	0	0
6	Perth	2	internal://	InNacks	0	0	0	0
6	Perth	2	internal://	OutNacks	0	0	0	0
6	Perth	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Perth	2	internal://	InTimedOutInterests	0	0	0	0
6	Perth	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Perth	2	internal://	OutTimedOutInterests	0	0	0	0
6	Perth	256	internal://	InInterests	0	0	0	0
6	Perth	256	internal://	OutInterests	0	0	0	0
6	Perth	256	internal://	InData	0	0	0	0
6	Perth	256	internal://	OutData	0	0	0	0
6	Perth	256	internal://	InNacks	0	0	0	0
6	Perth	256	internal://	OutNacks	0	0	0	0
6	Perth	256	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Perth	256	internal://	InTimedOutInterests	0	0	0	0
6	Perth	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Perth	256	internal://	OutTimedOutInterests	0	0	0	0
6	Perth	-1	all	SatisfiedInterests	0.000512	0	0	0
6	Perth	-1	all	TimedOutInterests	0	0	0	0
6	Sydney	1	internal://	InInterests	0	0	0	0
6	Sydney	1	internal://	OutInterests	0	0	0	0
6	Sydney	1	internal://	InData	0	0	0	0
6	Sydney	1	internal://	OutData	0	0	0	0
6	Sydney	1	internal://	InNacks	0	0	0	0
6	Sydney	1	internal://	OutNacks	0	0	0	0
6	Sydney	1	internal://	InSatisfiedInterests	0	0	0	0
6	Sydney	1	internal://	InTimedOutInterests	0	0	0	0
6	Sydney	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
6	Sydney	1	internal://	OutTimedOutInterests	0	0	0	0
6	Sydney	2	internal://	InInterests	0	0	0	0
6	Sydney	2	internal://	OutInterests	0	0	0	0
6	Sydney	2	internal://	InData	0	0	0	0
6	Sydney	2	internal://	OutData	0	0	0	0
6	Sydney	2	internal://	InNacks	0	0	0	0
6	Sydney	2	internal://	OutNacks	0	0	0	0
6	Sydney	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Sydney	2	internal://	InTimedOutInterests	0	0	0	0
6	Sydney	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Sydney	2	internal://	OutTimedOutInterests	0	0	0	0
6	Sydney	256	internal://	InInterests	0	0	0	0
6	Sydney	256	internal://	OutInterests	0	0	0	0
6	Sydney	256	internal://	InData	0	0	0	0
6	Sydney	256	internal://	OutData	0	0	0	0
6	Sydney	256	internal://	InNacks	0	0	0	0
6	Sydney	256	internal://	OutNacks	0	0	0	0
6	Sydney	256	internal://	InSatisfiedInterests	0.001024	0	0	0
6	Sydney	256	internal://	InTimedOutInterests	0	0	0	0
6	Sydney	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Sydney	256	internal://	OutTimedOutInterests	0	0	0	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	OutInterests	0.97536	0.0219075	1	0.0224609
6	Sydney	258	netdev://[00:00:00:00:00:0d]	InData	1.00096	1.00585	1	1.00488
6	Sydney	258	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	1.00096	0	1	0
6	Sydney	258	netdev://[00:00:00:00:00:0d]	OutTimedOutInterests	0	0	0	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	InInterests	0.97536	0.0219075	1	0.0224609
6	Sydney	259	netdev://[00:00:00:00:00:0f]	OutInterests	0	0	0	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	InData	0	0	0	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	OutData	1.00096	1.00585	1	1.00488
6	Sydney	259	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	1.00096	0	1	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0	0	0	0
6	Sydney	259	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
6	Sydney	-1	all	SatisfiedInterests	1.00224	0	1	0
6	Sydney	-1	all	TimedOutInterests	0	0	0	0
6	Tokyo	1	internal://	InInterests	0	0	0	0
6	Tokyo	1	internal://	OutInterests	0	0	0	0
6	Tokyo	1	internal://	InData	0	0	0	0
6	Tokyo	1	internal://	OutData	0	0	0	0
6	Tokyo	1	internal://	InNacks	0	0	0	0
6	Tokyo	1	internal://	OutNacks	0	0	0	0
6	Tokyo	1	internal://	InSatisfiedInterests	0	0	0	0
6	Tokyo	1	internal://	InTimedOutInterests	0	0	0	0
6	Tokyo	1	internal://	OutSatisfiedInterests	0.001792	0	0	0
6	Tokyo	1	internal://	OutTimedOutInterests	0	0	0	0
6	Tokyo	2	internal://	InInterests	0	0	0	0
6	Tokyo	2	internal://	OutInterests	0	0	0	0
6	Tokyo	2	internal://	InData	0	0	0	0
6	Tokyo	2	internal://	OutData	0	0	0	0
6	Tokyo	2	internal://	InNacks	0	0	0	0
6	Tokyo	2	internal://	OutNacks	0	0	0	0
6	Tokyo	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Tokyo	2	internal://	InTimedOutInterests	0	0	0	0
6	Tokyo	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Tokyo	2	internal://	OutTimedOutInterests	0	0	0	0
6	Tokyo	256	internal://	InInterests	0	0	0	0
6	Tokyo	256	internal://	OutInterests	0	0	0	0
6	Tokyo	256	internal://	InData	0	0	0	0
6	Tokyo	256	internal://	OutData	0	0	0	0
6	Tokyo	256	internal://	InNacks	0	0	0	0
6	Tokyo	256	internal://	OutNacks	0	0	0	0
6	Tokyo	256	internal://	InSatisfiedInterests	0.001536	0	0	0
6	Tokyo	256	internal://	InTimedOutInterests	0	0	0	0
6	Tokyo	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Tokyo	256	internal://	OutTimedOutInterests	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	InInterests	1.00096	0.0224825	1	0.0224609
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutData	1.00096	1.00585	1	1.00488
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
6	Tokyo	257	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	OutInterests	0.841728	0.018906	1	0.0224609
6	Tokyo	259	netdev://[00:00:00:00:00:17]	InData	0.842752	0.846867	1	1.00488
6	Tokyo	259	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	0.842752	0	1	0
6	Tokyo	259	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	InInterests	0.99968	0.0224538	1	0.0224609
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutData	0.99968	1.00456	1	1.00488
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
6	Tokyo	261	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	InInterests	0.841728	0.018906	1	0.0224609
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutInterests	0	0	0	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	InData	0	0	0	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutData	0.842752	0.846867	1	1.00488
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0.842752	0	1	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	0	0	0	0
6	Tokyo	262	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
6	Tokyo	-1	all	SatisfiedInterests	2.84518	0	3	0
6	Tokyo	-1	all	TimedOutInterests	0	0	0	0
6	Seoul	1	internal://	InInterests	0	0	0	0
6	Seoul	1	internal://	OutInterests	0	0	0	0
6	Seoul	1	internal://	InData	0	0	0	0
6	Seoul	1	internal://	OutData	0	0	0	0
6	Seoul	1	internal://	InNacks	0	0	0	0
6	Seoul	1	internal://	OutNacks	0	0	0	0
6	Seoul	1	internal://	InSatisfiedInterests	0	0	0	0
6	Seoul	1	internal://	InTimedOutInterests	0	0	0	0
6	Seoul	1	internal://	OutSatisfiedInterests	0.000768	0	0	0
6	Seoul	1	internal://	OutTimedOutInterests	0	0	0	0
6	Seoul	2	internal://	InInterests	0	0	0	0
6	Seoul	2	internal://	OutInterests	0	0	0	0
6	Seoul	2	internal://	InData	0	0	0	0
6	Seoul	2	internal://	OutData	0	0	0	0
6	Seoul	2	internal://	InNacks	0	0	0	0
6	Seoul	2	internal://	OutNacks	0	0	0	0
6	Seoul	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Seoul	2	internal://	InTimedOutInterests	0	0	0	0
6	Seoul	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Seoul	2	internal://	OutTimedOutInterests	0	0	0	0
6	Seoul	256	internal://	InInterests	0	0	0	0
6	Seoul	256	internal://	OutInterests	0	0	0	0
6	Seoul	256	internal://	InData	0	0	0	0
6	Seoul	256	internal://	OutData	0	0	0	0
6	Seoul	256	internal://	InNacks	0	0	0	0
6	Seoul	256	internal://	OutNacks	0	0	0	0
6	Seoul	256	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Seoul	256	internal://	InTimedOutInterests	0	0	0	0
6	Seoul	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Seoul	256	internal://	OutTimedOutInterests	0	0	0	0
6	Seoul	-1	all	SatisfiedInterests	0.000768	0	0	0
6	Seoul	-1	all	TimedOutInterests	0	0	0	0
6	Hongkong	1	internal://	InInterests	0	0	0	0
6	Hongkong	1	internal://	OutInterests	0	0	0	0
6	Hongkong	1	internal://	InData	0	0	0	0
6	Hongkong	1	internal://	OutData	0	0	0	0
6	Hongkong	1	internal://	InNacks	0	0	0	0
6	Hongkong	1	internal://	OutNacks	0	0	0	0
6	Hongkong	1	internal://	InSatisfiedInterests	0	0	0	0
6	Hongkong	1	internal://	InTimedOutInterests	0	0	0	0
6	Hongkong	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
6	Hongkong	1	internal://	OutTimedOutInterests	0	0	0	0
6	Hongkong	2	internal://	InInterests	0	0	0	0
6	Hongkong	2	internal://	OutInterests	0	0	0	0
6	Hongkong	2	internal://	InData	0	0	0	0
6	Hongkong	2	internal://	OutData	0	0	0	0
6	Hongkong	2	internal://	InNacks	0	0	0	0
6	Hongkong	2	internal://	OutNacks	0	0	0	0
6	Hongkong	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Hongkong	2	internal://	InTimedOutInterests	0	0	0	0
6	Hongkong	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Hongkong	2	internal://	OutTimedOutInterests	0	0	0	0
6	Hongkong	256	internal://	InInterests	0	0	0	0
6	Hongkong	256	internal://	OutInterests	0	0	0	0
6	Hongkong	256	internal://	InData	0	0	0	0
6	Hongkong	256	internal://	OutData	0	0	0	0
6	Hongkong	256	internal://	InNacks	0	0	0	0
6	Hongkong	256	internal://	OutNacks	0	0	0	0
6	Hongkong	256	internal://	InSatisfiedInterests	0.001024	0	0	0
6	Hongkong	256	internal://	InTimedOutInterests	0	0	0	0
6	Hongkong	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Hongkong	256	internal://	OutTimedOutInterests	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	InInterests	1.8112	0.0406813	2	0.0449219
6	Hongkong	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	OutData	1.8112	1.82004	2	2.00977
6	Hongkong	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
6	Hongkong	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	InInterests	0.841728	0.018906	1	0.0224609
6	Hongkong	258	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	OutData	0.841728	0.845838	1	1.00488
6	Hongkong	258	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	0.841728	0	1	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
6	Hongkong	258	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	OutInterests	0.841728	0.018906	1	0.0224609
6	Hongkong	261	netdev://[00:00:00:00:00:23]	InData	0.841728	0.845838	1	1.00488
6	Hongkong	261	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	0.841728	0	1	0
6	Hongkong	261	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	0	0	0	0
6	Hongkong	-1	all	SatisfiedInterests	2.65421	0	3	0
6	Hongkong	-1	all	TimedOutInterests	0	0	0	0
6	Manila	1	internal://	InInterests	0	0	0	0
6	Manila	1	internal://	OutInterests	0	0	0	0
6	Manila	1	internal://	InData	0	0	0	0
6	Manila	1	internal://	OutData	0	0	0	0
6	Manila	1	internal://	InNacks	0	0	0	0
6	Manila	1	internal://	OutNacks	0	0	0	0
6	Manila	1	internal://	InSatisfiedInterests	0	0	0	0
6	Manila	1	internal://	InTimedOutInterests	0	0	0	0
6	Manila	1	internal://	OutSatisfiedInterests	0.000768	0	0	0
6	Manila	1	internal://	OutTimedOutInterests	0	0	0	0
6	Manila	2	internal://	InInterests	0	0	0	0
6	Manila	2	internal://	OutInterests	0	0	0	0
6	Manila	2	internal://	InData	0	0	0	0
6	Manila	2	internal://	OutData	0	0	0	0
6	Manila	2	internal://	InNacks	0	0	0	0
6	Manila	2	internal://	OutNacks	0	0	0	0
6	Manila	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Manila	2	internal://	InTimedOutInterests	0	0	0	0
6	Manila	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Manila	2	internal://	OutTimedOutInterests	0	0	0	0
6	Manila	256	internal://	InInterests	0	0	0	0
6	Manila	256	internal://	OutInterests	0	0	0	0
6	Manila	256	internal://	InData	0	0	0	0
6	Manila	256	internal://	OutData	0	0	0	0
6	Manila	256	internal://	InNacks	0	0	0	0
6	Manila	256	internal://	OutNacks	0	0	0	0
6	Manila	256	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Manila	256	internal://	InTimedOutInterests	0	0	0	0
6	Manila	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Manila	256	internal://	OutTimedOutInterests	0	0	0	0
6	Manila	-1	all	SatisfiedInterests	0.000768	0	0	0
6	Manila	-1	all	TimedOutInterests	0	0	0	0
6	KL	1	internal://	InInterests	0	0	0	0
6	KL	1	internal://	OutInterests	0	0	0	0
6	KL	1	internal://	InData	0	0	0	0
6	KL	1	internal://	OutData	0	0	0	0
6	KL	1	internal://	InNacks	0	0	0	0
6	KL	1	internal://	OutNacks	0	0	0	0
6	KL	1	internal://	InSatisfiedInterests	0	0	0	0
6	KL	1	internal://	InTimedOutInterests	0	0	0	0
6	KL	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	KL	1	internal://	OutTimedOutInterests	0	0	0	0
6	KL	2	internal://	InInterests	0	0	0	0
6	KL	2	internal://	OutInterests	0	0	0	0
6	KL	2	internal://	InData	0	0	0	0
6	KL	2	internal://	OutData	0	0	0	0
6	KL	2	internal://	InNacks	0	0	0	0
6	KL	2	internal://	OutNacks	0	0	0	0
6	KL	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	KL	2	internal://	InTimedOutInterests	0	0	0	0
6	KL	2	internal://	OutSatisfiedInterests	0	0	0	0
6	KL	2	internal://	OutTimedOutInterests	0	0	0	0
6	KL	256	internal://	InInterests	0	0	0	0
6	KL	256	internal://	OutInterests	0	0	0	0
6	KL	256	internal://	InData	0	0	0	0
6	KL	256	internal://	OutData	0	0	0	0
6	KL	256	internal://	InNacks	0	0	0	0
6	KL	256	internal://	OutNacks	0	0	0	0
6	KL	256	internal://	InSatisfiedInterests	0.000256	0	0	0
6	KL	256	internal://	InTimedOutInterests	0	0	0	0
6	KL	256	internal://	OutSatisfiedInterests	0	0	0	0
6	KL	256	internal://	OutTimedOutInterests	0	0	0	0
6	KL	-1	all	SatisfiedInterests	0.000512	0	0	0
6	KL	-1	all	TimedOutInterests	0	0	0	0
6	China	1	internal://	InInterests	0	0	0	0
6	China	1	internal://	OutInterests	0	0	0	0
6	China	1	internal://	InData	0	0	0	0
6	China	1	internal://	OutData	0	0	0	0
6	China	1	internal://	InNacks	0	0	0	0
6	China	1	internal://	OutNacks	0	0	0	0
6	China	1	internal://	InSatisfiedInterests	0	0	0	0
6	China	1	internal://	InTimedOutInterests	0	0	0	0
6	China	1	internal://	OutSatisfiedInterests	0.000768	0	0	0
6	China	1	internal://	OutTimedOutInterests	0	0	0	0
6	China	2	internal://	InInterests	0	0	0	0
6	China	2	internal://	OutInterests	0	0	0	0
6	China	2	internal://	InData	0	0	0	0
6	China	2	internal://	OutData	0	0	0	0
6	China	2	internal://	InNacks	0	0	0	0
6	China	2	internal://	OutNacks	0	0	0	0
6	China	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	China	2	internal://	InTimedOutInterests	0	0	0	0
6	China	2	internal://	OutSatisfiedInterests	0	0	0	0
6	China	2	internal://	OutTimedOutInterests	0	0	0	0
6	China	256	internal://	InInterests	0	0	0	0
6	China	256	internal://	OutInterests	0	0	0	0
6	China	256	internal://	InData	0	0	0	0
6	China	256	internal://	OutData	0	0	0	0
6	China	256	internal://	InNacks	0	0	0	0
6	China	256	internal://	OutNacks	0	0	0	0
6	China	256	internal://	InSatisfiedInterests	0.000512	0	0	0
6	China	256	internal://	InTimedOutInterests	0	0	0	0
6	China	256	internal://	OutSatisfiedInterests	0	0	0	0
6	China	256	internal://	OutTimedOutInterests	0	0	0	0
6	China	257	netdev://[00:00:00:00:00:24]	InInterests	0.841728	0.018906	1	0.0224609
6	China	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
6	China	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
6	China	257	netdev://[00:00:00:00:00:24]	OutData	0.841728	0.845838	1	1.00488
