Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	Hongkong	2	internal://	InTimedOutInterests	0	0	0	0
8	Hongkong	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Hongkong	2	internal://	OutTimedOutInterests	0	0	0	0
8	Hongkong	256	internal://	InInterests	0	0	0	0
8	Hongkong	256	internal://	OutInterests	0	0	0	0
8	Hongkong	256	internal://	InData	0	0	0	0
8	Hongkong	256	internal://	OutData	0	0	0	0
8	Hongkong	256	internal://	InNacks	0	0	0	0
8	Hongkong	256	internal://	OutNacks	0	0	0	0
8	Hongkong	256	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	Hongkong	256	internal://	InTimedOutInterests	0	0	0	0
8	Hongkong	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Hongkong	256	internal://	OutTimedOutInterests	0	0	0	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	InInterests	217.428	5.09596	219	5.13281
8	Hongkong	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	OutData	207.249	213.321	210	216.152
8	Hongkong	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	71.1651	0	64	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
8	Hongkong	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	InInterests	2099.96	49.0219	2134	49.8018
8	Hongkong	258	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	OutData	1860.53	1914.9	1926	1982.27
8	Hongkong	258	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	1019.77	0	1045	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
8	Hongkong	258	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	OutInterests	1333.66	31.11	1326	30.9238
8	Hongkong	261	netdev://[00:00:00:00:00:23]	InData	1074.26	1105.63	1098	1130.07
8	Hongkong	261	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	1074.26	0	1098	0
8	Hongkong	261	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	0	0	0	0
8	Hongkong	-1	all	SatisfiedInterests	2051.1	0	2125	0
8	Hongkong	-1	all	TimedOutInterests	0	0	0	0
8	Manila	1	internal://	InInterests	0	0	0	0
8	Manila	1	internal://	OutInterests	0	0	0	0
8	Manila	1	internal://	InData	0	0	0	0
8	Manila	1	internal://	OutData	0	0	0	0
8	Manila	1	internal://	InNacks	0	0	0	0
8	Manila	1	internal://	OutNacks	0	0	0	0
8	Manila	1	internal://	InSatisfiedInterests	0	0	0	0
8	Manila	1	internal://	InTimedOutInterests	0	0	0	0
8	Manila	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Manila	1	internal://	OutTimedOutInterests	0	0	0	0
8	Manila	2	internal://	InInterests	0	0	0	0
8	Manila	2	internal://	OutInterests	0	0	0	0
8	Manila	2	internal://	InData	0	0	0	0
8	Manila	2	internal://	OutData	0	0	0	0
8	Manila	2	internal://	InNacks	0	0	0	0
8	Manila	2	internal://	OutNacks	0	0	0	0
8	Manila	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Manila	2	internal://	InTimedOutInterests	0	0	0	0
8	Manila	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Manila	2	internal://	OutTimedOutInterests	0	0	0	0
8	Manila	256	internal://	InInterests	0	0	0	0
8	Manila	256	internal://	OutInterests	0	0	0	0
8	Manila	256	internal://	InData	0	0	0	0
8	Manila	256	internal://	OutData	0	0	0	0
8	Manila	256	internal://	InNacks	0	0	0	0
8	Manila	256	internal://	OutNacks	0	0	0	0
8	Manila	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Manila	256	internal://	InTimedOutInterests	0	0	0	0
8	Manila	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Manila	256	internal://	OutTimedOutInterests	0	0	0	0
8	Manila	-1	all	SatisfiedInterests	3.072e-05	0	0	0
8	Manila	-1	all	TimedOutInterests	0	0	0	0
8	KL	1	internal://	InInterests	0	0	0	0
8	KL	1	internal://	OutInterests	0	0	0	0
8	KL	1	internal://	InData	0	0	0	0
8	KL	1	internal://	OutData	0	0	0	0
8	KL	1	internal://	InNacks	0	0	0	0
8	KL	1	internal://	OutNacks	0	0	0	0
8	KL	1	internal://	InSatisfiedInterests	0	0	0	0
8	KL	1	internal://	InTimedOutInterests	0	0	0	0
8	KL	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	KL	1	internal://	OutTimedOutInterests	0	0	0	0
8	KL	2	internal://	InInterests	0	0	0	0
8	KL	2	internal://	OutInterests	0	0	0	0
8	KL	2	internal://	InData	0	0	0	0
8	KL	2	internal://	OutData	0	0	0	0
8	KL	2	internal://	InNacks	0	0	0	0
8	KL	2	internal://	OutNacks	0	0	0	0
8	KL	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	KL	2	internal://	InTimedOutInterests	0	0	0	0
8	KL	2	internal://	OutSatisfiedInterests	0	0	0	0
8	KL	2	internal://	OutTimedOutInterests	0	0	0	0
8	KL	256	internal://	InInterests	0	0	0	0
8	KL	256	internal://	OutInterests	0	0	0	0
8	KL	256	internal://	InData	0	0	0	0
8	KL	256	internal://	OutData	0	0	0	0
8	KL	256	internal://	InNacks	0	0	0	0
8	KL	256	internal://	OutNacks	0	0	0	0
8	KL	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	KL	256	internal://	InTimedOutInterests	0	0	0	0
8	KL	256	internal://	OutSatisfiedInterests	0	0	0	0
8	KL	256	internal://	OutTimedOutInterests	0	0	0	0
8	KL	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	KL	-1	all	TimedOutInterests	0	0	0	0
8	China	1	internal://	InInterests	0	0	0	0
8	China	1	internal://	OutInterests	0	0	0	0
8	China	1	internal://	InData	0	0	0	0
8	China	1	internal://	OutData	0	0	0	0
8	China	1	internal://	InNacks	0	0	0	0
8	China	1	internal://	OutNacks	0	0	0	0
8	China	1	internal://	InSatisfiedInterests	0	0	0	0
8	China	1	internal://	InTimedOutInterests	0	0	0	0
8	China	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	China	1	internal://	OutTimedOutInterests	0	0	0	0
8	China	2	internal://	InInterests	0	0	0	0
8	China	2	internal://	OutInterests	0	0	0	0
8	China	2	internal://	InData	0	0	0	0
8	China	2	internal://	OutData	0	0	0	0
8	China	2	internal://	InNacks	0	0	0	0
8	China	2	internal://	OutNacks	0	0	0	0
8	China	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	China	2	internal://	InTimedOutInterests	0	0	0	0
8	China	2	internal://	OutSatisfiedInterests	0	0	0	0
8	China	2	internal://	OutTimedOutInterests	0	0	0	0
8	China	256	internal://	InInterests	0	0	0	0
8	China	256	internal://	OutInterests	0	0	0	0
8	China	256	internal://	InData	0	0	0	0
8	China	256	internal://	OutData	0	0	0	0
8	China	256	internal://	InNacks	0	0	0	0
8	China	256	internal://	OutNacks	0	0	0	0
8	China	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	China	256	internal://	InTimedOutInterests	0	0	0	0
8	China	256	internal://	OutSatisfiedInterests	0	0	0	0
8	China	256	internal://	OutTimedOutInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	InInterests	1337.44	31.1993	1332	31.0654
8	China	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutData	1337.44	1376.48	1332	1370.87
8	China	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	1073.19	0	1021	0
8	China	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
8	China	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
8	China	258	appFace://	InInterests	0	0	0	0
8	China	258	appFace://	OutInterests	1073.19	25.0516	1021	23.833
8	China	258	appFace://	InData	1073.19	1104.53	1021	1050.82
8	China	258	appFace://	OutData	0	0	0	0
8	China	258	appFace://	InNacks	0	0	0	0
8	China	258	appFace://	OutNacks	0	0	0	0
8	China	258	appFace://	InSatisfiedInterests	0	0	0	0
8	China	258	appFace://	InTimedOutInterests	0	0	0	0
8	China	258	appFace://	OutSatisfiedInterests	1073.19	0	1021	0
8	China	258	appFace://	OutTimedOutInterests	0	0	0	0
8	China	-1	all	SatisfiedInterests	1337.44	0	1332	0
8	China	-1	all	TimedOutInterests	0	0	0	0
8	Melbourne	1	internal://	InInterests	0	0	0	0
8	Melbourne	1	internal://	OutInterests	0	0	0	0
8	Melbourne	1	internal://	InData	0	0	0	0
8	Melbourne	1	internal://	OutData	0	0	0	0
8	Melbourne	1	internal://	InNacks	0	0	0	0
8	Melbourne	1	internal://	OutNacks	0	0	0	0
8	Melbourne	1	internal://	InSatisfiedInterests	0	0	0	0
8	Melbourne	1	internal://	InTimedOutInterests	0	0	0	0
8	Melbourne	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Melbourne	1	internal://	OutTimedOutInterests	0	0	0	0
8	Melbourne	2	internal://	InInterests	0	0	0	0
8	Melbourne	2	internal://	OutInterests	0	0	0	0
8	Melbourne	2	internal://	InData	0	0	0	0
8	Melbourne	2	internal://	OutData	0	0	0	0
8	Melbourne	2	internal://	InNacks	0	0	0	0
8	Melbourne	2	internal://	OutNacks	0	0	0	0
8	Melbourne	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Melbourne	2	internal://	InTimedOutInterests	0	0	0	0
8	Melbourne	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Melbourne	2	internal://	OutTimedOutInterests	0	0	0	0
8	Melbourne	256	internal://	InInterests	0	0	0	0
8	Melbourne	256	internal://	OutInterests	0	0	0	0
8	Melbourne	256	internal://	InData	0	0	0	0
8	Melbourne	256	internal://	OutData	0	0	0	0
8	Melbourne	256	internal://	InNacks	0	0	0	0
8	Melbourne	256	internal://	OutNacks	0	0	0	0
8	Melbourne	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Melbourne	256	internal://	InTimedOutInterests	0	0	0	0
8	Melbourne	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Melbourne	256	internal://	OutTimedOutInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutInterests	1006.94	23.5758	1004	23.5312
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InData	105.856	108.951	104	107.04
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	105.856	0	104	0
8	Melbourne	257	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	87.36	0	93	0
8	Melbourne	258	appFace://	InInterests	1006.94	23.5758	1004	23.5312
8	Melbourne	258	appFace://	OutInterests	0	0	0	0
8	Melbourne	258	appFace://	InData	0	0	0	0
8	Melbourne	258	appFace://	OutData	105.856	108.951	104	107.04
8	Melbourne	258	appFace://	InNacks	0	0	0	0
8	Melbourne	258	appFace://	OutNacks	1.024e-05	0	0	0
8	Melbourne	258	appFace://	InSatisfiedInterests	105.856	0	104	0
8	Melbourne	258	appFace://	InTimedOutInterests	87.36	0	93	0
8	Melbourne	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Melbourne	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Melbourne	-1	all	SatisfiedInterests	105.856	0	104	0
8	Melbourne	-1	all	TimedOutInterests	87.36	0	93	0
8	Chennai	1	internal://	InInterests	0	0	0	0
8	Chennai	1	internal://	OutInterests	0	0	0	0
8	Chennai	1	internal://	InData	0	0	0	0
8	Chennai	1	internal://	OutData	0	0	0	0
8	Chennai	1	internal://	InNacks	0	0	0	0
8	Chennai	1	internal://	OutNacks	0	0	0	0
8	Chennai	1	internal://	InSatisfiedInterests	0	0	0	0
8	Chennai	1	internal://	InTimedOutInterests	0	0	0	0
8	Chennai	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Chennai	1	internal://	OutTimedOutInterests	0	0	0	0
8	Chennai	2	internal://	InInterests	0	0	0	0
8	Chennai	2	internal://	OutInterests	0	0	0	0
8	Chennai	2	internal://	InData	0	0	0	0
8	Chennai	2	internal://	OutData	0	0	0	0
8	Chennai	2	internal://	InNacks	0	0	0	0
8	Chennai	2	internal://	OutNacks	0	0	0	0
8	Chennai	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Chennai	2	internal://	InTimedOutInterests	0	0	0	0
8	Chennai	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Chennai	2	internal://	OutTimedOutInterests	0	0	0	0
8	Chennai	256	internal://	InInterests	0	0	0	0
8	Chennai	256	internal://	OutInterests	0	0	0	0
8	Chennai	256	internal://	InData	0	0	0	0
8	Chennai	256	internal://	OutData	0	0	0	0
8	Chennai	256	internal://	InNacks	0	0	0	0
8	Chennai	256	internal://	OutNacks	0	0	0	0
8	Chennai	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Chennai	256	internal://	InTimedOutInterests	0	0	0	0
8	Chennai	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Chennai	256	internal://	OutTimedOutInterests	0	0	0	0
8	Chennai	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	Chennai	-1	all	TimedOutInterests	0	0	0	0
8	Adelaide	1	internal://	InInterests	0	0	0	0
8	Adelaide	1	internal://	OutInterests	0	0	0	0
8	Adelaide	1	internal://	InData	0	0	0	0
8	Adelaide	1	internal://	OutData	0	0	0	0
8	Adelaide	1	internal://	InNacks	0	0	0	0
8	Adelaide	1	internal://	OutNacks	0	0	0	0
8	Adelaide	1	internal://	InSatisfiedInterests	0	0	0	0
8	Adelaide	1	internal://	InTimedOutInterests	0	0	0	0
8	Adelaide	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Adelaide	1	internal://	OutTimedOutInterests	0	0	0	0
8	Adelaide	2	internal://	InInterests	0	0	0	0
8	Adelaide	2	internal://	OutInterests	0	0	0	0
8	Adelaide	2	internal://	InData	0	0	0	0
8	Adelaide	2	internal://	OutData	0	0	0	0
8	Adelaide	2	internal://	InNacks	0	0	0	0
8	Adelaide	2	internal://	OutNacks	0	0	0	0
8	Adelaide	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Adelaide	2	internal://	InTimedOutInterests	0	0	0	0
8	Adelaide	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Adelaide	2	internal://	OutTimedOutInterests	0	0	0	0
8	Adelaide	256	internal://	InInterests	0	0	0	0
8	Adelaide	256	internal://	OutInterests	0	0	0	0
8	Adelaide	256	internal://	InData	0	0	0	0
8	Adelaide	256	internal://	OutData	0	0	0	0
8	Adelaide	256	internal://	InNacks	0	0	0	0
8	Adelaide	256	internal://	OutNacks	0	0	0	0
8	Adelaide	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Adelaide	256	internal://	InTimedOutInterests	0	0	0	0
8	Adelaide	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Adelaide	256	internal://	OutTimedOutInterests	0	0	0	0
8	Adelaide	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	Adelaide	-1	all	TimedOutInterests	0	0	0	0
8	Osaka	1	internal://	InInterests	0	0	0	0
8	Osaka	1	internal://	OutInterests	0	0	0	0
8	Osaka	1	internal://	InData	0	0	0	0
8	Osaka	1	internal://	OutData	0	0	0	0
8	Osaka	1	internal://	InNacks	0	0	0	0
8	Osaka	1	internal://	OutNacks	0	0	0	0
8	Osaka	1	internal://	InSatisfiedInterests	0	0	0	0
8	Osaka	1	internal://	InTimedOutInterests	0	0	0	0
8	Osaka	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Osaka	1	internal://	OutTimedOutInterests	0	0	0	0
8	Osaka	2	internal://	InInterests	0	0	0	0
8	Osaka	2	internal://	OutInterests	0	0	0	0
8	Osaka	2	internal://	InData	0	0	0	0
8	Osaka	2	internal://	OutData	0	0	0	0
8	Osaka	2	internal://	InNacks	0	0	0	0
8	Osaka	2	internal://	OutNacks	0	0	0	0
8	Osaka	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Osaka	2	internal://	InTimedOutInterests	0	0	0	0
8	Osaka	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Osaka	2	internal://	OutTimedOutInterests	0	0	0	0
8	Osaka	256	internal://	InInterests	0	0	0	0
8	Osaka	256	internal://	OutInterests	0	0	0	0
8	Osaka	256	internal://	InData	0	0	0	0
8	Osaka	256	internal://	OutData	0	0	0	0
8	Osaka	256	internal://	InNacks	0	0	0	0
8	Osaka	256	internal://	OutNacks	0	0	0	0
8	Osaka	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Osaka	256	internal://	InTimedOutInterests	0	0	0	0
8	Osaka	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Osaka	256	internal://	OutTimedOutInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutInterests	989.364	23.0731	985	22.9736
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InData	107.875	111.028	107	110.127
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutData	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	107.626	0	107	0
8	Osaka	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	129.6	0	162	0
8	Osaka	258	appFace://	InInterests	989.364	23.0731	985	22.9736
8	Osaka	258	appFace://	OutInterests	0	0	0	0
8	Osaka	258	appFace://	InData	0	0	0	0
8	Osaka	258	appFace://	OutData	107.626	110.772	107	110.127
8	Osaka	258	appFace://	InNacks	0	0	0	0
8	Osaka	258	appFace://	OutNacks	0	0	0	0
8	Osaka	258	appFace://	InSatisfiedInterests	107.626	0	107	0
8	Osaka	258	appFace://	InTimedOutInterests	129.6	0	162	0
8	Osaka	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Osaka	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Osaka	-1	all	SatisfiedInterests	107.626	0	107	0
8	Osaka	-1	all	TimedOutInterests	129.6	0	162	0
8	LA	1	internal://	InInterests	0	0	0	0
8	LA	1	internal://	OutInterests	0	0	0	0
8	LA	1	internal://	InData	0	0	0	0
8	LA	1	internal://	OutData	0	0	0	0
8	LA	1	internal://	InNacks	0	0	0	0
8	LA	1	internal://	OutNacks	0	0	0	0
8	LA	1	internal://	InSatisfiedInterests	0	0	0	0
8	LA	1	internal://	InTimedOutInterests	0	0	0	0
8	LA	1	internal://	OutSatisfiedInterests	4.096e-05	0	0	0
8	LA	1	internal://	OutTimedOutInterests	0	0	0	0
8	LA	2	internal://	InInterests	0	0	0	0
8	LA	2	internal://	OutInterests	0	0	0	0
8	LA	2	internal://	InData	0	0	0	0
8	LA	2	internal://	OutData	0	0	0	0
8	LA	2	internal://	InNacks	0	0	0	0
8	LA	2	internal://	OutNacks	0	0	0	0
8	LA	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	LA	2	internal://	InTimedOutInterests	0	0	0	0
8	LA	2	internal://	OutSatisfiedInterests	0	0	0	0
8	LA	2	internal://	OutTimedOutInterests	0	0	0	0
8	LA	256	internal://	InInterests	0	0	0	0
8	LA	256	internal://	OutInterests	0	0	0	0
8	LA	256	internal://	InData	0	0	0	0
8	LA	256	internal://	OutData	0	0	0	0
8	LA	256	internal://	InNacks	0	0	0	0
8	LA	256	internal://	OutNacks	0	0	0	0
8	LA	256	internal://	InSatisfiedInterests	3.072e-05	0	0	0
8	LA	256	internal://	InTimedOutInterests	0	0	0	0
8	LA	256	internal://	OutSatisfiedInterests	0	0	0	0
8	LA	256	internal://	OutTimedOutInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutInterests	1034.1	24.1965	1038	24.3027
8	LA	258	netdev://[00:00:00:00:00:1e]	InData	117.159	120.585	117	120.421
8	LA	258	netdev://[00:00:00:00:00:1e]	OutData	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	111.508	0	110	0
8	LA	258	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	45.28	0	38	0
8	LA	259	appFace://	InInterests	1034.1	24.1965	1038	24.3027
8	LA	259	appFace://	OutInterests	0	0	0	0
8	LA	259	appFace://	InData	0	0	0	0
8	LA	259	appFace://	OutData	111.508	114.768	110	113.216
8	LA	259	appFace://	InNacks	0	0	0	0
8	LA	259	appFace://	OutNacks	1.024e-05	0	0	0
8	LA	259	appFace://	InSatisfiedInterests	111.508	0	110	0
8	LA	259	appFace://	InTimedOutInterests	45.28	0	38	0
8	LA	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	LA	259	appFace://	OutTimedOutInterests	0	0	0	0
8	LA	-1	all	SatisfiedInterests	111.508	0	110	0
8	LA	-1	all	TimedOutInterests	45.28	0	38	0
9	Singapore	1	internal://	InInterests	0	0	0	0
9	Singapore	1	internal://	OutInterests	0	0	0	0
9	Singapore	1	internal://	InData	0	0	0	0
9	Singapore	1	internal://	OutData	0	0	0	0
9	Singapore	1	internal://	InNacks	0	0	0	0
9	Singapore	1	internal://	OutNacks	0	0	0	0
9	Singapore	1	internal://	InSatisfiedInterests	0	0	0	0
9	Singapore	1	internal://	InTimedOutInterests	0	0	0	0
9	Singapore	1	internal://	OutSatisfiedInterests	1.024e-05	0	0	0
9	Singapore	1	internal://	OutTimedOutInterests	0	0	0	0
9	Singapore	2	internal://	InInterests	0	0	0	0
9	Singapore	2	internal://	OutInterests	0	0	0	0
9	Singapore	2	internal://	InData	0	0	0	0
9	Singapore	2	internal://	OutData	0	0	0	0
9	Singapore	2	internal://	InNacks	0	0	0	0
9	Singapore	2	internal://	OutNacks	0	0	0	0
9	Singapore	2	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Singapore	2	internal://	InTimedOutInterests	0	0	0	0
9	Singapore	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Singapore	2	internal://	OutTimedOutInterests	0	0	0	0
9	Singapore	256	internal://	InInterests	0	0	0	0
9	Singapore	256	internal://	OutInterests	0	0	0	0
9	Singapore	256	internal://	InData	0	0	0	0
9	Singapore	256	internal://	OutData	0	0	0	0
9	Singapore	256	internal://	InNacks	0	0	0	0
9	Singapore	256	internal://	OutNacks	0	0	0	0
9	Singapore	256	internal://	InSatisfiedInterests	8.192e-06	0	0	0
9	Singapore	256	internal://	InTimedOutInterests	0	0	0	0
9	Singapore	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Singapore	256	internal://	OutTimedOutInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InInterests	988.148	23.0653	987	23.0459
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InData	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutData	934.394	961.674	914	940.69
9	Singapore	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	103.754	0	75	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0	0	0	0
9	Singapore	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutInterests	157.508	3.69159	148	3.46875
9	Singapore	259	netdev://[00:00:00:00:00:05]	InData	103.754	106.794	75	77.1973
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	103.754	0	75	0
9	Singapore	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
9	Singapore	-1	all	SatisfiedInterests	934.394	0	914	0
9	Singapore	-1	all	TimedOutInterests	0	0	0	0
9	Jakarta	1	internal://	InInterests	0	0	0	0
9	Jakarta	1	internal://	OutInterests	0	0	0	0
9	Jakarta	1	internal://	InData	0	0	0	0
9	Jakarta	1	internal://	OutData	0	0	0	0
