Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.15605	Jakarta	0	718	LastDelay	0.178518	178518	1	3
5.15605	Jakarta	0	718	FullDelay	2.96702	2.96702e+06	5	3
5.15618	LA	0	963	LastDelay	0.714375	714375	1	3
5.15618	LA	0	963	FullDelay	3.24251	3.24251e+06	3	3
5.16085	Melbourne	0	1353	LastDelay	0.346174	346174	1	4
5.16085	Melbourne	0	1353	FullDelay	1.72486	1.72486e+06	2	4
5.16193	Osaka	0	1108	LastDelay	0.283171	283171	1	3
5.16193	Osaka	0	1108	FullDelay	1.80894	1.80894e+06	2	3
5.16458	Jakarta	0	732	LastDelay	0.177187	177187	1	3
5.16458	Jakarta	0	732	FullDelay	2.96239	2.96239e+06	5	3
5.16471	LA	0	975	LastDelay	0.714936	714936	1	3
5.16471	LA	0	975	FullDelay	3.23873	3.23873e+06	3	3
5.16939	Melbourne	0	1360	LastDelay	0.348496	348496	1	4
5.16939	Melbourne	0	1360	FullDelay	1.72603	1.72603e+06	2	4
5.17047	Osaka	0	1410	LastDelay	0.0962015	96201.5	1	3
5.17047	Osaka	0	1410	FullDelay	0.0962015	96201.5	1	3
5.17312	Jakarta	0	748	LastDelay	0.17815	178150	1	3
5.17312	Jakarta	0	748	FullDelay	2.95481	2.95481e+06	5	3
5.17325	LA	0	1350	LastDelay	0.423175	423175	1	3
5.17325	LA	0	1350	FullDelay	2.83582	2.83582e+06	3	3
5.17792	Melbourne	0	1371	LastDelay	0.344923	344923	1	4
5.17792	Melbourne	0	1371	FullDelay	1.72296	1.72296e+06	2	4
5.179	Osaka	0	1126	LastDelay	0.28407	284070	1	3
5.179	Osaka	0	1126	FullDelay	1.80788	1.80788e+06	2	3
5.18165	Jakarta	0	761	LastDelay	0.177585	177585	1	3
5.18165	Jakarta	0	761	FullDelay	2.95111	2.95111e+06	5	3
5.18179	LA	0	1052	LastDelay	0.673156	673156	1	3
5.18179	LA	0	1052	FullDelay	3.17162	3.17162e+06	3	3
5.18646	Melbourne	0	1379	LastDelay	0.344895	344895	1	4
5.18646	Melbourne	0	1379	FullDelay	1.72323	1.72323e+06	2	4
5.18754	Osaka	0	1425	LastDelay	0.0934457	93445.7	1	3
5.18754	Osaka	0	1425	FullDelay	0.0934457	93445.7	1	3
5.19019	Jakarta	0	777	LastDelay	0.176619	176619	1	3
5.19019	Jakarta	0	777	FullDelay	2.94606	2.94606e+06	5	3
5.19032	LA	0	1353	LastDelay	0.436198	436198	1	3
5.19032	LA	0	1353	FullDelay	2.84935	2.84935e+06	2	3
5.19499	Melbourne	0	1385	LastDelay	0.348652	348652	1	4
5.19499	Melbourne	0	1385	FullDelay	1.72282	1.72282e+06	2	4
5.19607	Osaka	0	0	LastDelay	0.0957343	95734.3	1	3
5.19607	Osaka	0	0	FullDelay	5.19607	5.19607e+06	10	3
5.19873	Jakarta	0	787	LastDelay	0.178379	178379	1	3
5.19873	Jakarta	0	787	FullDelay	2.48828	2.48828e+06	4	3
5.19886	LA	0	1360	LastDelay	0.437568	437568	1	3
5.19886	LA	0	1360	FullDelay	2.85018	2.85018e+06	2	3
5.20353	Melbourne	0	1098	LastDelay	0.604852	604852	1	4
5.20353	Melbourne	0	1098	FullDelay	2.64576	2.64576e+06	2	4
5.2046	Osaka	0	1262	LastDelay	0.2704	270400	1	3
5.2046	Osaka	0	1262	FullDelay	0.2704	270400	1	3
5.20726	Jakarta	0	797	LastDelay	0.177143	177143	1	3
5.20726	Jakarta	0	797	FullDelay	2.48696	2.48696e+06	4	3
5.20739	LA	0	1371	LastDelay	0.437352	437352	1	3
5.20739	LA	0	1371	FullDelay	1.80725	1.80725e+06	2	3
5.21207	Melbourne	0	1108	LastDelay	0.604711	604711	1	4
5.21207	Melbourne	0	1108	FullDelay	2.64495	2.64495e+06	2	4
5.21314	Osaka	0	1281	LastDelay	0.260984	260984	1	3
5.21314	Osaka	0	1281	FullDelay	0.260984	260984	1	3
5.2158	Jakarta	0	815	LastDelay	0.174826	174826	1	3
5.2158	Jakarta	0	815	FullDelay	2.47841	2.47841e+06	4	3
5.21593	LA	0	1379	LastDelay	0.437725	437725	1	3
5.21593	LA	0	1379	FullDelay	1.80943	1.80943e+06	2	3
5.2206	Melbourne	0	1135	LastDelay	0.5937	593700	1	4
5.2206	Melbourne	0	1135	FullDelay	2.62889	2.62889e+06	2	4
5.22167	Osaka	0	1300	LastDelay	0.253456	253456	1	3
5.22167	Osaka	0	1300	FullDelay	0.253456	253456	1	3
5.22433	Jakarta	0	827	LastDelay	0.176685	176685	1	3
5.22433	Jakarta	0	827	FullDelay	2.47501	2.47501e+06	4	3
5.22447	LA	0	1385	LastDelay	0.4375	437500	1	3
5.22447	LA	0	1385	FullDelay	1.81307	1.81307e+06	2	3
5.22914	Melbourne	0	1126	LastDelay	0.607208	607208	1	4
5.22914	Melbourne	0	1126	FullDelay	2.64647	2.64647e+06	2	4
5.23021	Osaka	0	1310	LastDelay	0.252561	252561	1	3
5.23021	Osaka	0	1310	FullDelay	0.252561	252561	1	3
5.23287	Jakarta	0	841	LastDelay	0.178233	178233	1	3
5.23287	Jakarta	0	841	FullDelay	2.41994	2.41994e+06	4	3
5.233	LA	0	1098	LastDelay	0.688367	688367	1	3
5.233	LA	0	1098	FullDelay	3.17872	3.17872e+06	3	3
5.23767	Melbourne	0	1137	LastDelay	0.610164	610164	1	4
5.23767	Melbourne	0	1137	FullDelay	2.64481	2.64481e+06	2	4
5.23875	Osaka	0	1318	LastDelay	0.253439	253439	1	3
5.23875	Osaka	0	1318	FullDelay	0.253439	253439	1	3
5.24141	Jakarta	0	852	LastDelay	0.178451	178451	1	3
5.24141	Jakarta	0	852	FullDelay	2.42017	2.42017e+06	4	3
5.24154	LA	0	1108	LastDelay	0.691315	691315	1	3
5.24154	LA	0	1108	FullDelay	3.17681	3.17681e+06	3	3
5.24621	Melbourne	0	1436	LastDelay	0.345916	345916	1	4
5.24621	Melbourne	0	1436	FullDelay	1.71992	1.71992e+06	2	4
5.24728	Osaka	0	1345	LastDelay	0.236434	236434	1	3
5.24728	Osaka	0	1345	FullDelay	0.236434	236434	1	3
5.24994	Jakarta	0	870	LastDelay	0.176409	176409	1	3
5.24994	Jakarta	0	870	FullDelay	2.40974	2.40974e+06	4	3
5.25007	LA	0	1135	LastDelay	0.681366	681366	1	3
5.25007	LA	0	1135	FullDelay	3.15543	3.15543e+06	3	3
5.25475	Melbourne	0	1262	LastDelay	0.526119	526119	1	4
5.25475	Melbourne	0	1262	FullDelay	1.91563	1.91563e+06	2	4
5.25582	Osaka	0	1340	LastDelay	0.250008	250008	1	3
5.25582	Osaka	0	1340	FullDelay	0.250008	250008	1	3
5.25848	Jakarta	0	1009	LastDelay	0.1011	101100	1	3
5.25848	Jakarta	0	1009	FullDelay	1.62059	1.62059e+06	3	3
5.25861	LA	0	1126	LastDelay	0.694342	694342	1	3
5.25861	LA	0	1126	FullDelay	3.17435	3.17435e+06	3	3
5.26328	Melbourne	0	1462	LastDelay	0.342679	342679	1	4
5.26328	Melbourne	0	1462	FullDelay	1.71518	1.71518e+06	2	4
5.26435	Osaka	0	1382	LastDelay	0.219031	219031	1	3
5.26435	Osaka	0	1382	FullDelay	0.219031	219031	1	3
5.26701	Jakarta	0	1020	LastDelay	0.100786	100786	1	3
5.26701	Jakarta	0	1020	FullDelay	1.61806	1.61806e+06	3	3
5.26715	LA	0	1137	LastDelay	0.698258	698258	1	3
5.26715	LA	0	1137	FullDelay	3.16878	3.16878e+06	3	3
5.27182	Melbourne	0	1281	LastDelay	0.529224	529224	1	4
5.27182	Melbourne	0	1281	FullDelay	1.91291	1.91291e+06	2	4
5.27288	Osaka	0	248	LastDelay	0.0380504	38050.4	1	3
5.27288	Osaka	0	248	FullDelay	5.01337	5.01337e+06	9	3
5.27555	Jakarta	0	902	LastDelay	0.178544	178544	1	3
5.27555	Jakarta	0	902	FullDelay	2.40152	2.40152e+06	4	3
5.27568	LA	0	1436	LastDelay	0.437699	437699	1	3
5.27568	LA	0	1436	FullDelay	1.80969	1.80969e+06	2	3
5.28035	Melbourne	0	1479	LastDelay	0.33839	338390	1	4
5.28035	Melbourne	0	1479	FullDelay	1.71389	1.71389e+06	2	4
5.28142	Osaka	0	845	LastDelay	0.573931	573931	1	3
5.28142	Osaka	0	845	FullDelay	3.3376	3.3376e+06	4	3
5.28409	Jakarta	0	920	LastDelay	0.17573	175730	1	3
5.28409	Jakarta	0	920	FullDelay	2.39215	2.39215e+06	4	3
5.28422	LA	0	1262	LastDelay	0.612097	612097	1	3
5.28422	LA	0	1262	FullDelay	3.0629	3.0629e+06	3	3
5.28889	Melbourne	0	1300	LastDelay	0.528659	528659	1	4
5.28889	Melbourne	0	1300	FullDelay	1.90795	1.90795e+06	2	4
5.28995	Osaka	0	1415	LastDelay	0.208964	208964	1	3
5.28995	Osaka	0	1415	FullDelay	0.208964	208964	1	3
5.29262	Jakarta	0	929	LastDelay	0.177702	177702	1	3
5.29262	Jakarta	0	929	FullDelay	2.39008	2.39008e+06	4	3
5.29275	LA	0	1462	LastDelay	0.436979	436979	1	3
5.29275	LA	0	1462	FullDelay	1.79914	1.79914e+06	2	3
5.29743	Melbourne	0	1310	LastDelay	0.523835	523835	1	4
5.29743	Melbourne	0	1310	FullDelay	1.90398	1.90398e+06	2	4
5.29849	Osaka	0	283	LastDelay	0.0396778	39677.8	1	3
5.29849	Osaka	0	283	FullDelay	5.00119	5.00119e+06	8	3
5.30116	Jakarta	0	1061	LastDelay	0.100504	100504	1	3
5.30116	Jakarta	0	1061	FullDelay	1.60771	1.60771e+06	3	3
5.30129	LA	0	1281	LastDelay	0.613378	613378	1	3
5.30129	LA	0	1281	FullDelay	3.06359	3.06359e+06	3	3
5.30596	Melbourne	0	1318	LastDelay	0.523176	523176	1	4
5.30596	Melbourne	0	1318	FullDelay	1.90377	1.90377e+06	2	4
5.30703	Osaka	0	1427	LastDelay	0.210776	210776	1	3
5.30703	Osaka	0	1427	FullDelay	0.210776	210776	1	3
5.30969	Jakarta	0	1073	LastDelay	0.101412	101412	1	3
5.30969	Jakarta	0	1073	FullDelay	1.60721	1.60721e+06	3	3
5.30983	LA	0	1479	LastDelay	0.437541	437541	1	3
5.30983	LA	0	1479	FullDelay	1.79631	1.79631e+06	2	3
5.3145	Melbourne	0	1518	LastDelay	0.340541	340541	1	4
5.3145	Melbourne	0	1518	FullDelay	1.71405	1.71405e+06	2	4
5.31556	Osaka	0	314	LastDelay	0.0381725	38172.5	1	3
5.31556	Osaka	0	314	FullDelay	4.99057	4.99057e+06	8	3
5.31823	Jakarta	0	970	LastDelay	0.176558	176558	1	3
5.31823	Jakarta	0	970	FullDelay	2.37556	2.37556e+06	4	3
5.31836	LA	0	1300	LastDelay	0.613635	613635	1	3
5.31836	LA	0	1300	FullDelay	3.06278	3.06278e+06	3	3
5.32303	Melbourne	0	1482	LastDelay	0.377829	377829	1	4
5.32303	Melbourne	0	1482	FullDelay	1.75283	1.75283e+06	2	4
5.3241	Osaka	0	1424	LastDelay	0.231764	231764	1	3
5.3241	Osaka	0	1424	FullDelay	0.231764	231764	1	3
5.32677	Jakarta	0	1003	LastDelay	0.175561	175561	1	3
5.32677	Jakarta	0	1003	FullDelay	1.69305	1.69305e+06	3	3
5.3269	LA	0	1310	LastDelay	0.610905	610905	1	3
5.3269	LA	0	1310	FullDelay	3.06202	3.06202e+06	3	3
5.33157	Melbourne	0	1345	LastDelay	0.52377	523770	1	4
5.33157	Melbourne	0	1345	FullDelay	1.90481	1.90481e+06	2	4
5.33263	Osaka	0	37	LastDelay	0.215127	215127	1	3
5.33263	Osaka	0	37	FullDelay	5.29429	5.29429e+06	10	3
5.3353	Jakarta	0	1102	LastDelay	0.100391	100391	1	3
5.3353	Jakarta	0	1102	FullDelay	1.60466	1.60466e+06	3	3
5.33543	LA	0	1318	LastDelay	0.609393	609393	1	3
5.33543	LA	0	1318	FullDelay	3.06186	3.06186e+06	3	3
5.34011	Melbourne	0	1340	LastDelay	0.537762	537762	1	4
5.34011	Melbourne	0	1340	FullDelay	1.91939	1.91939e+06	2	4
5.34115	Osaka	0	50	LastDelay	0.215071	215071	1	3
5.34115	Osaka	0	50	FullDelay	5.29228	5.29228e+06	10	3
5.34384	Jakarta	0	1018	LastDelay	0.178572	178572	1	3
5.34384	Jakarta	0	1018	FullDelay	1.69619	1.69619e+06	3	3
5.34397	LA	0	1518	LastDelay	0.43708	437080	1	3
5.34397	LA	0	1518	FullDelay	1.79347	1.79347e+06	2	3
5.34864	Melbourne	0	1554	LastDelay	0.340083	340083	1	4
5.34864	Melbourne	0	1554	FullDelay	1.70711	1.70711e+06	2	4
5.35237	Jakarta	0	1031	LastDelay	0.177836	177836	1	3
5.35237	Jakarta	0	1031	FullDelay	1.69318	1.69318e+06	3	3
5.35251	LA	0	1482	LastDelay	0.478234	478234	1	3
5.35251	LA	0	1482	FullDelay	1.83805	1.83805e+06	2	3
5.35543	Osaka	0	95	LastDelay	0.204454	204454	1	3
5.35543	Osaka	0	95	FullDelay	5.25865	5.25865e+06	9	3
5.35718	Melbourne	0	1563	LastDelay	0.341026	341026	1	4
5.35718	Melbourne	0	1563	FullDelay	1.71043	1.71043e+06	2	4
5.36091	Jakarta	0	1043	LastDelay	0.17847	178470	1	3
5.36091	Jakarta	0	1043	FullDelay	1.68683	1.68683e+06	3	3
5.36104	LA	0	1345	LastDelay	0.613366	613366	1	3
5.36104	LA	0	1345	FullDelay	3.06181	3.06181e+06	3	3
5.36396	Osaka	0	114	LastDelay	0.204279	204279	1	3
5.36396	Osaka	0	114	FullDelay	5.24693	5.24693e+06	9	3
5.36571	Melbourne	0	1382	LastDelay	0.520971	520971	1	4
5.36571	Melbourne	0	1382	FullDelay	1.89765	1.89765e+06	2	4
5.36945	Jakarta	0	1054	LastDelay	0.176657	176657	1	3
5.36945	Jakarta	0	1054	FullDelay	1.68145	1.68145e+06	3	3
5.36958	LA	0	1340	LastDelay	0.627707	627707	1	3
5.36958	LA	0	1340	FullDelay	3.07516	3.07516e+06	3	3
5.3725	Osaka	0	480	LastDelay	0.0175534	17553.4	1	3
5.3725	Osaka	0	480	FullDelay	4.66002	4.66002e+06	8	3
5.37425	Melbourne	0	1582	LastDelay	0.342363	342363	1	4
5.37425	Melbourne	0	1582	FullDelay	1.70456	1.70456e+06	2	4
5.37798	Jakarta	0	1156	LastDelay	0.100714	100714	1	3
5.37798	Jakarta	0	1156	FullDelay	0.932781	932781	2	3
5.37811	LA	0	1554	LastDelay	0.43672	436720	1	3
5.37811	LA	0	1554	FullDelay	1.79107	1.79107e+06	2	3
5.38103	Osaka	0	129	LastDelay	0.212763	212763	1	3
5.38103	Osaka	0	129	FullDelay	5.24901	5.24901e+06	9	3
5.38279	Melbourne	0	845	LastDelay	0.973918	973918	1	4
5.38279	Melbourne	0	845	FullDelay	3.69166	3.69166e+06	3	4
5.38652	Jakarta	0	1070	LastDelay	0.178576	178576	1	3
5.38652	Jakarta	0	1070	FullDelay	1.68486	1.68486e+06	3	3
5.38665	LA	0	1563	LastDelay	0.437243	437243	1	3
5.38665	LA	0	1563	FullDelay	1.78905	1.78905e+06	2	3
5.38955	Osaka	0	148	LastDelay	0.210917	210917	1	3
5.38955	Osaka	0	148	FullDelay	5.23922	5.23922e+06	9	3
5.39132	Melbourne	0	1598	LastDelay	0.348801	348801	1	4
5.39132	Melbourne	0	1598	FullDelay	1.70776	1.70776e+06	2	4
5.39505	Jakarta	0	1178	LastDelay	0.10091	100910	1	3
5.39505	Jakarta	0	1178	FullDelay	0.927653	927653	2	3
5.39519	LA	0	1382	LastDelay	0.612539	612539	1	3
5.39519	LA	0	1382	FullDelay	1.98477	1.98477e+06	2	3
5.39808	Osaka	0	173	LastDelay	0.203674	203674	1	3
5.39808	Osaka	0	173	FullDelay	5.21792	5.21792e+06	9	3
5.39986	Melbourne	0	1415	LastDelay	0.521005	521005	1	4
5.39986	Melbourne	0	1415	FullDelay	1.89417	1.89417e+06	2	4
5.40359	Jakarta	0	1192	LastDelay	0.101063	101063	1	3
5.40359	Jakarta	0	1192	FullDelay	0.921169	921169	2	3
5.40372	LA	0	1582	LastDelay	0.43795	437950	1	3
5.40372	LA	0	1582	FullDelay	1.78354	1.78354e+06	2	3
5.40661	Osaka	0	185	LastDelay	0.204749	204749	1	3
5.40661	Osaka	0	185	FullDelay	5.21196	5.21196e+06	9	3
5.40839	Melbourne	0	1619	LastDelay	0.347519	347519	1	4
5.40839	Melbourne	0	1619	FullDelay	1.70489	1.70489e+06	2	4
5.41213	Jakarta	0	1205	LastDelay	0.0998534	99853.4	1	3
5.41213	Jakarta	0	1205	FullDelay	0.917737	917737	2	3
5.41226	LA	0	845	LastDelay	1.04942	1.04942e+06	1	3
5.41226	LA	0	845	FullDelay	3.61574	3.61574e+06	3	3
5.41514	Osaka	0	206	LastDelay	0.203605	203605	1	3
5.41514	Osaka	0	206	FullDelay	5.2003	5.2003e+06	9	3
5.41693	Melbourne	0	1427	LastDelay	0.525094	525094	1	4
5.41693	Melbourne	0	1427	FullDelay	1.89882	1.89882e+06	2	4
5.42066	Jakarta	0	1218	LastDelay	0.100345	100345	1	3
5.42066	Jakarta	0	1218	FullDelay	0.912729	912729	2	3
5.42079	LA	0	1598	LastDelay	0.436687	436687	1	3
5.42079	LA	0	1598	FullDelay	1.78293	1.78293e+06	2	3
5.42367	Osaka	0	221	LastDelay	0.203693	203693	1	3
5.42367	Osaka	0	221	FullDelay	5.19263	5.19263e+06	9	3
5.42547	Melbourne	0	1424	LastDelay	0.535369	535369	1	4
5.42547	Melbourne	0	1424	FullDelay	1.91192	1.91192e+06	2	4
5.4292	Jakarta	0	1124	LastDelay	0.178218	178218	1	3
5.4292	Jakarta	0	1124	FullDelay	1.0164	1.0164e+06	2	3
5.42933	LA	0	1415	LastDelay	0.615284	615284	1	3
5.42933	LA	0	1415	FullDelay	1.98606	1.98606e+06	2	3
5.4322	Osaka	0	600	LastDelay	0.0151539	15153.9	1	3
5.4322	Osaka	0	600	FullDelay	4.19322	4.19322e+06	7	3
5.434	Melbourne	0	1641	LastDelay	0.349361	349361	1	4
5.434	Melbourne	0	1641	FullDelay	1.71042	1.71042e+06	2	4
5.43773	Jakarta	0	1133	LastDelay	0.178612	178612	1	3
5.43773	Jakarta	0	1133	FullDelay	1.01532	1.01532e+06	2	3
5.43787	LA	0	1619	LastDelay	0.437455	437455	1	3
5.43787	LA	0	1619	FullDelay	1.78031	1.78031e+06	2	3
5.44074	Osaka	0	1104	LastDelay	0.564487	564487	1	3
5.44074	Osaka	0	1104	FullDelay	2.09224	2.09224e+06	2	3
5.44254	Melbourne	0	1650	LastDelay	0.350274	350274	1	4
5.44254	Melbourne	0	1650	FullDelay	1.70905	1.70905e+06	2	4
5.44627	Jakarta	0	1145	LastDelay	0.17769	177690	1	3
5.44627	Jakarta	0	1145	FullDelay	1.01266	1.01266e+06	2	3
5.4464	LA	0	1427	LastDelay	0.617604	617604	1	3
5.4464	LA	0	1427	FullDelay	1.98935	1.98935e+06	2	3
5.44928	Osaka	0	268	LastDelay	0.202212	202212	1	3
5.44928	Osaka	0	268	FullDelay	5.16791	5.16791e+06	8	3
5.45107	Melbourne	0	37	LastDelay	1.53779	1.53779e+06	1	4
5.45107	Melbourne	0	37	FullDelay	5.41316	5.41316e+06	6	4
5.45481	Jakarta	0	1256	LastDelay	0.100504	100504	1	3
5.45481	Jakarta	0	1256	FullDelay	0.90293	902930	2	3
5.45494	LA	0	1424	LastDelay	0.627982	627982	1	3
5.45494	LA	0	1424	FullDelay	2.00047	2.00047e+06	2	3
5.45782	Osaka	0	659	LastDelay	0.0125997	12599.7	1	3
5.45782	Osaka	0	659	FullDelay	4.16031	4.16031e+06	6	3
5.45959	Melbourne	0	50	LastDelay	1.53682	1.53682e+06	1	4
5.45959	Melbourne	0	50	FullDelay	5.41174	5.41174e+06	6	4
5.46334	Jakarta	0	1264	LastDelay	0.0998926	99892.6	1	3
5.46334	Jakarta	0	1264	FullDelay	0.900656	900656	2	3
5.46347	LA	0	1641	LastDelay	0.437287	437287	1	3
5.46347	LA	0	1641	FullDelay	1.78155	1.78155e+06	2	3
5.46635	Osaka	0	290	LastDelay	0.20456	204560	1	3
5.46635	Osaka	0	290	FullDelay	5.16212	5.16212e+06	8	3
5.46813	Melbourne	0	1678	LastDelay	0.346583	346583	1	4
5.46813	Melbourne	0	1678	FullDelay	1.70553	1.70553e+06	2	4
5.47188	Jakarta	0	1272	LastDelay	0.0993154	99315.4	1	3
5.47188	Jakarta	0	1272	FullDelay	0.898087	898087	2	3
5.47201	LA	0	1650	LastDelay	0.437743	437743	1	3
5.47201	LA	0	1650	FullDelay	1.78176	1.78176e+06	2	3
5.47489	Osaka	0	676	LastDelay	0.0189958	18995.8	1	3
5.47489	Osaka	0	676	FullDelay	4.15626	4.15626e+06	6	3
5.47667	Melbourne	0	1693	LastDelay	0.342969	342969	1	4
5.47667	Melbourne	0	1693	FullDelay	1.69943	1.69943e+06	2	4
5.48041	Jakarta	0	1279	LastDelay	0.0995454	99545.4	1	3
5.48041	Jakarta	0	1279	FullDelay	0.899296	899296	2	3
5.48054	LA	0	37	LastDelay	1.61407	1.61407e+06	1	3
5.48054	LA	0	37	FullDelay	5.44681	5.44681e+06	5	3
5.48343	Osaka	0	305	LastDelay	0.213113	213113	1	3
5.48343	Osaka	0	305	FullDelay	5.16602	5.16602e+06	8	3
5.48519	Melbourne	0	95	LastDelay	1.53815	1.53815e+06	1	4
5.48519	Melbourne	0	95	FullDelay	5.39044	5.39044e+06	6	4
5.48895	Jakarta	0	1202	LastDelay	0.178519	178519	1	3
5.48895	Jakarta	0	1202	FullDelay	0.998517	998517	2	3
5.48907	LA	0	50	LastDelay	1.61196	1.61196e+06	1	3
5.48907	LA	0	50	FullDelay	5.44657	5.44657e+06	5	3
5.49196	Osaka	0	706	LastDelay	0.0154541	15454.1	1	3
5.49196	Osaka	0	706	FullDelay	4.14903	4.14903e+06	6	3
5.49372	Melbourne	0	129	LastDelay	1.52462	1.52462e+06	1	4
5.49372	Melbourne	0	129	FullDelay	5.36764	5.36764e+06	6	4
5.49749	Jakarta	0	379	LastDelay	0.696792	696792	1	3
5.49749	Jakarta	0	379	FullDelay	4.85275	4.85275e+06	8	3
5.4976	LA	0	1678	LastDelay	0.43778	437780	1	3
5.4976	LA	0	1678	FullDelay	1.77936	1.77936e+06	2	3
5.5005	Osaka	0	1183	LastDelay	1.3475	1.3475e+06	1	3
5.5005	Osaka	0	1183	FullDelay	1.3475	1.3475e+06	1	3
5.50225	Melbourne	0	148	LastDelay	1.52125	1.52125e+06	1	4
5.50225	Melbourne	0	148	FullDelay	5.35292	5.35292e+06	6	4
5.50602	Jakarta	0	1306	LastDelay	0.100503	100503	1	3
5.50602	Jakarta	0	1306	FullDelay	0.899333	899333	2	3
5.50614	LA	0	1693	LastDelay	0.437165	437165	1	3
5.50614	LA	0	1693	FullDelay	1.77577	1.77577e+06	2	3
5.50903	Osaka	0	354	LastDelay	0.212812	212812	1	3
5.50903	Osaka	0	354	FullDelay	5.12043	5.12043e+06	8	3
5.51079	Melbourne	0	1741	LastDelay	0.331762	331762	1	4
5.51079	Melbourne	0	1741	FullDelay	1.68806	1.68806e+06	2	4
5.51456	Jakarta	0	1315	LastDelay	0.100555	100555	1	3
5.51456	Jakarta	0	1315	FullDelay	0.901319	901319	2	3
5.51467	LA	0	95	LastDelay	1.60718	1.60718e+06	1	3
5.51467	LA	0	95	FullDelay	5.42871	5.42871e+06	5	3
5.51757	Osaka	0	1211	LastDelay	1.34205	1.34205e+06	1	3
5.51757	Osaka	0	1211	FullDelay	1.34205	1.34205e+06	1	3
5.51931	Melbourne	0	173	LastDelay	1.51911	1.51911e+06	1	4
5.51931	Melbourne	0	173	FullDelay	5.34387	5.34387e+06	6	4
5.52309	Jakarta	0	1325	LastDelay	0.0987105	98710.5	1	3
5.52309	Jakarta	0	1325	FullDelay	0.898888	898888	2	3
5.52319	LA	0	114	LastDelay	1.60559	1.60559e+06	1	3
5.52319	LA	0	114	FullDelay	5.42015	5.42015e+06	5	3
5.52784	Melbourne	0	185	LastDelay	1.52152	1.52152e+06	1	4
5.52784	Melbourne	0	185	FullDelay	5.34038	5.34038e+06	6	4
5.53163	Jakarta	0	1332	LastDelay	0.100275	100275	1	3
5.53163	Jakarta	0	1332	FullDelay	0.902214	902214	2	3
5.53172	LA	0	129	LastDelay	1.60963	1.60963e+06	1	3
5.53172	LA	0	129	FullDelay	5.41377	5.41377e+06	5	3
5.53637	Melbourne	0	206	LastDelay	1.52257	1.52257e+06	1	4
5.53637	Melbourne	0	206	FullDelay	5.32522	5.32522e+06	6	4
5.54017	Jakarta	0	473	LastDelay	0.698418	698418	1	3
5.54017	Jakarta	0	473	FullDelay	4.45361	4.45361e+06	7	3
5.54025	LA	0	148	LastDelay	1.60653	1.60653e+06	1	3
5.54025	LA	0	148	FullDelay	5.40287	5.40287e+06	5	3
5.54318	Osaka	0	441	LastDelay	0.204578	204578	1	3
5.54318	Osaka	0	441	FullDelay	4.86896	4.86896e+06	8	3
5.5449	Melbourne	0	221	LastDelay	1.52192	1.52192e+06	1	4
5.5449	Melbourne	0	221	FullDelay	5.31893	5.31893e+06	6	4
5.5487	Jakarta	0	492	LastDelay	0.697076	697076	1	3
5.5487	Jakarta	0	492	FullDelay	4.44073	4.44073e+06	7	3
5.54879	LA	0	1741	LastDelay	0.437416	437416	1	3
5.54879	LA	0	1741	FullDelay	1.76822	1.76822e+06	2	3
5.55171	Osaka	0	793	LastDelay	0.018854	18854	1	3
5.55171	Osaka	0	793	FullDelay	3.65984	3.65984e+06	5	3
5.55343	Melbourne	0	1104	LastDelay	0.949996	949996	1	4
5.55343	Melbourne	0	1104	FullDelay	2.99054	2.99054e+06	2	4
5.55724	Jakarta	0	1284	LastDelay	0.172493	172493	1	3
5.55724	Jakarta	0	1284	FullDelay	0.971783	971783	2	3
5.55731	LA	0	185	LastDelay	1.603	1.603e+06	1	3
5.55731	LA	0	185	FullDelay	5.38267	5.38267e+06	5	3
5.56025	Osaka	0	796	LastDelay	0.0254752	25475.2	1	3
5.56025	Osaka	0	796	FullDelay	3.66469	3.66469e+06	5	3
5.56197	Melbourne	0	1812	LastDelay	0.319772	319772	1	4
5.56197	Melbourne	0	1812	FullDelay	1.66815	1.66815e+06	2	4
5.56577	Jakarta	0	1298	LastDelay	0.168316	168316	1	3
5.56577	Jakarta	0	1298	FullDelay	0.968083	968083	2	3
5.56584	LA	0	206	LastDelay	1.60021	1.60021e+06	1	3
5.56584	LA	0	206	FullDelay	5.36908	5.36908e+06	5	3
5.56879	Osaka	0	465	LastDelay	0.221187	221187	1	3
5.56879	Osaka	0	465	FullDelay	4.87264	4.87264e+06	8	3
5.57051	Melbourne	0	268	LastDelay	1.5163	1.5163e+06	1	4
5.57051	Melbourne	0	268	FullDelay	5.29912	5.29912e+06	6	4
5.57431	Jakarta	0	1305	LastDelay	0.169761	169761	1	3
5.57431	Jakarta	0	1305	FullDelay	0.967813	967813	2	3
5.57437	LA	0	221	LastDelay	1.60378	1.60378e+06	1	3
5.57437	LA	0	221	FullDelay	5.35909	5.35909e+06	5	3
5.57732	Osaka	0	1273	LastDelay	0.634124	634124	1	3
5.57732	Osaka	0	1273	FullDelay	0.634124	634124	1	3
5.57904	Melbourne	0	1777	LastDelay	0.369511	369511	1	4
5.57904	Melbourne	0	1777	FullDelay	1.72149	1.72149e+06	2	4
5.58285	Jakarta	0	576	LastDelay	0.687926	687926	1	3
5.58285	Jakarta	0	576	FullDelay	4.00598	4.00598e+06	6	3
5.58291	LA	0	1104	LastDelay	1.03475	1.03475e+06	1	3
